,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chocolate-doom:crispy_doom:5.3:*:*:*:*:*:*:*,Chocolate Doom Crispy Doom 5.3,[''],2022-03-19T17:24Z
1,cpe:2.3:a:chocolate-doom:crispy_doom:5.4:*:*:*:*:*:*:*,Chocolate Doom Crispy Doom 5.4,[''],2022-03-19T17:24Z
2,cpe:2.3:a:chocolate-doom:crispy_doom:5.5:*:*:*:*:*:*:*,Chocolate Doom Crispy Doom 5.5,[''],2022-03-19T17:24Z
3,cpe:2.3:a:chocolate-doom:crispy_doom:5.5.1:*:*:*:*:*:*:*,Chocolate Doom Crispy Doom 5.5.1,[''],2022-03-19T17:25Z
4,cpe:2.3:a:chocolate-doom:crispy_doom:5.5.2:*:*:*:*:*:*:*,Chocolate Doom Crispy Doom 5.5.2,[''],2022-03-19T17:24Z
5,cpe:2.3:a:chocolate-doom:crispy_doom:5.6:*:*:*:*:*:*:*,Chocolate Doom Crispy Doom 5.6,[''],2022-03-19T17:25Z
6,cpe:2.3:a:chocolate-doom:crispy_doom:5.6.1:*:*:*:*:*:*:*,Chocolate Doom Crispy Doom 5.6.1,[''],2022-03-19T17:25Z
7,cpe:2.3:a:chocolate-doom:crispy_doom:5.6.2:*:*:*:*:*:*:*,Chocolate Doom Crispy Doom 5.6.2,[''],2022-03-19T17:25Z
8,cpe:2.3:a:chocolate-doom:crispy_doom:5.6.3:*:*:*:*:*:*:*,Chocolate Doom Crispy Doom 5.6.3,[''],2022-03-19T17:25Z
9,cpe:2.3:a:chocolate-doom:crispy_doom:5.6.4:*:*:*:*:*:*:*,Chocolate Doom Crispy Doom 5.6.4,[''],2022-03-19T17:25Z
