,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dahuasecurity:nvr5832-4ks2:-:*:*:*:*:*:*:*,Dahua Technology USA Inc NVR5832-4KS2,['CVE-2017-9314'],2022-03-20T09:58Z
1,cpe:2.3:o:dahuasecurity:nvr5832-4ks2_firmware:-:*:*:*:*:*:*:*,Dahua Security NVR5832-4ks2 Firmware,['CVE-2017-9314'],2022-03-20T09:58Z
2,cpe:2.3:o:dahuasecurity:nvr5832-4ks2_firmware:dh_nvr5832_eng_p_v2.616.0000.0.r.20171102:*:*:*:*:*:*:*,Dahua Security NVR5832-4ks2 Firmware Dh Nvr5832 Eng Patch V2.616.0000.0.r.20171102,[''],2022-03-20T09:58Z
3,cpe:2.3:h:dahuasecurity:nvr5864-16p-4ks2:-:*:*:*:*:*:*:*,Dahua Technology USA Inc NVR5864-16P-4KS2,['CVE-2017-9314'],2022-03-20T09:58Z
4,cpe:2.3:o:dahuasecurity:nvr5864-16p-4ks2_firmware:-:*:*:*:*:*:*:*,Dahua Security NVR5864-16p-4ks2 Firmware,['CVE-2017-9314'],2022-03-20T09:58Z
5,cpe:2.3:o:dahuasecurity:nvr5864-16p-4ks2_firmware:dh_nvr5864_eng_p_v2.616.0000.0.r.20171102:*:*:*:*:*:*:*,Dahua Security NVR5864-16p-4ks2 Firmware Dh Nvr5864 Eng Patch V2.616.0000.0.r.20171102,[''],2022-03-20T09:58Z
6,cpe:2.3:h:dahuasecurity:nvr5864-4ks2:-:*:*:*:*:*:*:*,Dahua Technology USA Inc NVR5864-4KS2,['CVE-2017-9314'],2022-03-20T09:58Z
7,cpe:2.3:o:dahuasecurity:nvr5864-4ks2_firmware:-:*:*:*:*:*:*:*,Dahua Security NVR5864-4ks2 Firmware,['CVE-2017-9314'],2022-03-20T09:58Z
8,cpe:2.3:o:dahuasecurity:nvr5864-4ks2_firmware:dh_nvr5864_eng_p_v2.616.0000.0.r.20171102:*:*:*:*:*:*:*,Dahua Security NVR5864-4ks2 Firmware Dh Nvr5864 Eng Patch V2.616.0000.0.r.20171102,[''],2022-03-20T09:58Z
9,cpe:2.3:h:dahuasecurity:nvr-5xxx:-:*:*:*:*:*:*:*,Dahua Security NVR-5XXX,['CVE-2021-33045'],2022-03-20T09:58Z
