,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:adobe_air_sdk:3.9.0.1210:*:*:*:*:*:*:*,Adobe Adobe Integrated Runtime (AIR) SDK 3.9.0.1210,"['CVE-2014-0491', 'CVE-2014-0492', 'CVE-2014-0498', 'CVE-2014-0499', 'CVE-2014-0502', 'CVE-2014-0507', 'CVE-2014-0508', 'CVE-2014-0509', 'CVE-2014-0531', 'CVE-2014-0532', 'CVE-2014-0533', 'CVE-2014-0534', 'CVE-2014-0535', 'CVE-2014-0536', 'CVE-2014-0537', 'CVE-2014-0538', 'CVE-2014-0539', 'CVE-2014-0540', 'CVE-2014-0541', 'CVE-2014-0542', 'CVE-2014-0543', 'CVE-2014-0544', 'CVE-2014-0545', 'CVE-2014-0547', 'CVE-2014-0548', 'CVE-2014-0549', 'CVE-2014-0550', 'CVE-2014-0551', 'CVE-2014-0552', 'CVE-2014-0553', 'CVE-2014-0554', 'CVE-2014-0555', 'CVE-2014-0556', 'CVE-2014-0557', 'CVE-2014-0558', 'CVE-2014-0559', 'CVE-2014-4671', 'CVE-2014-5333', 'CVE-2015-0301', 'CVE-2015-0302', 'CVE-2015-0303', 'CVE-2015-0304', 'CVE-2015-0305', 'CVE-2015-0306', 'CVE-2015-0307', 'CVE-2015-0308', 'CVE-2015-0309']",2022-03-18T12:18Z
1,cpe:2.3:a:adobe:adobe_air_sdk:3.9.0.1380:*:*:*:*:*:*:*,Adobe Adobe Integrated Runtime (AIR) SDK 3.9.0.1380,"['CVE-2014-0491', 'CVE-2014-0492', 'CVE-2014-0498', 'CVE-2014-0499', 'CVE-2014-0502', 'CVE-2014-0507', 'CVE-2014-0508', 'CVE-2014-0509', 'CVE-2014-0531', 'CVE-2014-0532', 'CVE-2014-0533', 'CVE-2014-0534', 'CVE-2014-0535', 'CVE-2014-0536', 'CVE-2014-0537', 'CVE-2014-0538', 'CVE-2014-0539', 'CVE-2014-0540', 'CVE-2014-0541', 'CVE-2014-0542', 'CVE-2014-0543', 'CVE-2014-0544', 'CVE-2014-0545', 'CVE-2014-0547', 'CVE-2014-0548', 'CVE-2014-0549', 'CVE-2014-0550', 'CVE-2014-0551', 'CVE-2014-0552', 'CVE-2014-0553', 'CVE-2014-0554', 'CVE-2014-0555', 'CVE-2014-0556', 'CVE-2014-0557', 'CVE-2014-0558', 'CVE-2014-0559', 'CVE-2014-4671', 'CVE-2014-5333', 'CVE-2015-0301', 'CVE-2015-0302', 'CVE-2015-0303', 'CVE-2015-0304', 'CVE-2015-0305', 'CVE-2015-0306', 'CVE-2015-0307', 'CVE-2015-0308', 'CVE-2015-0309']",2022-03-18T12:18Z
2,cpe:2.3:a:adobe:adobe_air_sdk:4.0.0.1390:*:*:*:*:*:*:*,Adobe Adobe Integrated Runtime (AIR) SDK 4.0.0.1390,"['CVE-2014-0498', 'CVE-2014-0499', 'CVE-2014-0502', 'CVE-2014-0507', 'CVE-2014-0508', 'CVE-2014-0509', 'CVE-2014-0531', 'CVE-2014-0532', 'CVE-2014-0533', 'CVE-2014-0534', 'CVE-2014-0535', 'CVE-2014-0536', 'CVE-2014-0537', 'CVE-2014-0538', 'CVE-2014-0539', 'CVE-2014-0540', 'CVE-2014-0541', 'CVE-2014-0542', 'CVE-2014-0543', 'CVE-2014-0544', 'CVE-2014-0545', 'CVE-2014-0547', 'CVE-2014-0548', 'CVE-2014-0549', 'CVE-2014-0550', 'CVE-2014-0551', 'CVE-2014-0552', 'CVE-2014-0553', 'CVE-2014-0554', 'CVE-2014-0555', 'CVE-2014-0556', 'CVE-2014-0557', 'CVE-2014-0558', 'CVE-2014-0559', 'CVE-2014-4671', 'CVE-2014-5333', 'CVE-2015-0301', 'CVE-2015-0302', 'CVE-2015-0303', 'CVE-2015-0304', 'CVE-2015-0305', 'CVE-2015-0306', 'CVE-2015-0307', 'CVE-2015-0308', 'CVE-2015-0309']",2022-03-18T12:18Z
3,cpe:2.3:a:adobe:adobe_air_sdk:4.0.0.1628:*:*:*:*:*:*:*,Adobe Adobe Integrated Runtime (AIR) SDK 4.0.0.1628,"['CVE-2014-0507', 'CVE-2014-0508', 'CVE-2014-0509', 'CVE-2014-0531', 'CVE-2014-0532', 'CVE-2014-0533', 'CVE-2014-0534', 'CVE-2014-0535', 'CVE-2014-0536', 'CVE-2014-0537', 'CVE-2014-0538', 'CVE-2014-0539', 'CVE-2014-0540', 'CVE-2014-0541', 'CVE-2014-0542', 'CVE-2014-0543', 'CVE-2014-0544', 'CVE-2014-0545', 'CVE-2014-0547', 'CVE-2014-0548', 'CVE-2014-0549', 'CVE-2014-0550', 'CVE-2014-0551', 'CVE-2014-0552', 'CVE-2014-0553', 'CVE-2014-0554', 'CVE-2014-0555', 'CVE-2014-0556', 'CVE-2014-0557', 'CVE-2014-0558', 'CVE-2014-0559', 'CVE-2014-4671', 'CVE-2014-5333', 'CVE-2015-0301', 'CVE-2015-0302', 'CVE-2015-0303', 'CVE-2015-0304', 'CVE-2015-0305', 'CVE-2015-0306', 'CVE-2015-0307', 'CVE-2015-0308', 'CVE-2015-0309']",2022-03-18T12:18Z
4,cpe:2.3:a:adobe:adobe_air_sdk:13.0.0.83:*:*:*:*:*:*:*,Adobe Adobe Integrated Runtime (AIR) SDK 13.0.0.83,"['CVE-2014-0531', 'CVE-2014-0532', 'CVE-2014-0533', 'CVE-2014-0534', 'CVE-2014-0535', 'CVE-2014-0536', 'CVE-2014-0537', 'CVE-2014-0538', 'CVE-2014-0539', 'CVE-2014-0540', 'CVE-2014-0541', 'CVE-2014-0542', 'CVE-2014-0543', 'CVE-2014-0544', 'CVE-2014-0545', 'CVE-2014-0547', 'CVE-2014-0548', 'CVE-2014-0549', 'CVE-2014-0550', 'CVE-2014-0551', 'CVE-2014-0552', 'CVE-2014-0553', 'CVE-2014-0554', 'CVE-2014-0555', 'CVE-2014-0556', 'CVE-2014-0557', 'CVE-2014-0558', 'CVE-2014-0559', 'CVE-2014-4671', 'CVE-2014-5333', 'CVE-2015-0301', 'CVE-2015-0302', 'CVE-2015-0303', 'CVE-2015-0304', 'CVE-2015-0305', 'CVE-2015-0306', 'CVE-2015-0307', 'CVE-2015-0308', 'CVE-2015-0309']",2022-03-18T12:18Z
5,cpe:2.3:a:adobe:adobe_air_sdk:13.0.0.111:*:*:*:*:*:*:*,Adobe Adobe Integrated Runtime (AIR) SDK 13.0.0.111,"['CVE-2014-0531', 'CVE-2014-0532', 'CVE-2014-0533', 'CVE-2014-0534', 'CVE-2014-0535', 'CVE-2014-0536', 'CVE-2014-0537', 'CVE-2014-0538', 'CVE-2014-0539', 'CVE-2014-0540', 'CVE-2014-0541', 'CVE-2014-0542', 'CVE-2014-0543', 'CVE-2014-0544', 'CVE-2014-0545', 'CVE-2014-0547', 'CVE-2014-0548', 'CVE-2014-0549', 'CVE-2014-0550', 'CVE-2014-0551', 'CVE-2014-0552', 'CVE-2014-0553', 'CVE-2014-0554', 'CVE-2014-0555', 'CVE-2014-0556', 'CVE-2014-0557', 'CVE-2014-0558', 'CVE-2014-0559', 'CVE-2014-4671', 'CVE-2014-5333', 'CVE-2015-0301', 'CVE-2015-0302', 'CVE-2015-0303', 'CVE-2015-0304', 'CVE-2015-0305', 'CVE-2015-0306', 'CVE-2015-0307', 'CVE-2015-0308', 'CVE-2015-0309']",2022-03-18T12:18Z
6,cpe:2.3:a:adobe:adobe_air_sdk:14.0.0.110:*:*:*:*:*:*:*,Adobe Adobe Integrated Runtime (AIR) SDK 14.0.0.110,"['CVE-2014-0537', 'CVE-2014-0538', 'CVE-2014-0539', 'CVE-2014-0540', 'CVE-2014-0541', 'CVE-2014-0542', 'CVE-2014-0543', 'CVE-2014-0544', 'CVE-2014-0545', 'CVE-2014-0547', 'CVE-2014-0548', 'CVE-2014-0549', 'CVE-2014-0550', 'CVE-2014-0551', 'CVE-2014-0552', 'CVE-2014-0553', 'CVE-2014-0554', 'CVE-2014-0555', 'CVE-2014-0556', 'CVE-2014-0557', 'CVE-2014-0558', 'CVE-2014-0559', 'CVE-2014-4671', 'CVE-2014-5333', 'CVE-2015-0301', 'CVE-2015-0302', 'CVE-2015-0303', 'CVE-2015-0304', 'CVE-2015-0305', 'CVE-2015-0306', 'CVE-2015-0307', 'CVE-2015-0308', 'CVE-2015-0309']",2022-03-18T12:18Z
7,cpe:2.3:a:adobe:adobe_air_sdk:14.0.0.137:*:*:*:*:*:*:*,Adobe Adobe Integrated Runtime (AIR) SDK 14.0.0.137,"['CVE-2014-0538', 'CVE-2014-0540', 'CVE-2014-0541', 'CVE-2014-0542', 'CVE-2014-0543', 'CVE-2014-0544', 'CVE-2014-0545', 'CVE-2014-0547', 'CVE-2014-0548', 'CVE-2014-0549', 'CVE-2014-0550', 'CVE-2014-0551', 'CVE-2014-0552', 'CVE-2014-0553', 'CVE-2014-0554', 'CVE-2014-0555', 'CVE-2014-0556', 'CVE-2014-0557', 'CVE-2014-0558', 'CVE-2014-0559', 'CVE-2014-5333', 'CVE-2015-0301', 'CVE-2015-0302', 'CVE-2015-0303', 'CVE-2015-0304', 'CVE-2015-0305', 'CVE-2015-0306', 'CVE-2015-0307', 'CVE-2015-0308', 'CVE-2015-0309']",2022-03-18T12:18Z
8,cpe:2.3:a:adobe:adobe_application_manager:2.0.240.0:*:*:*:*:*:*:*,Adobe Application Manager 2.0.240.0,[''],2022-03-18T12:18Z
9,cpe:2.3:a:adobe:adobe_commerce:2.4.2:p1:*:*:*:*:*:*,Adobe Adobe Commerce 2.4.2 Patch 1,"['CVE-2021-36012', 'CVE-2021-36020', 'CVE-2021-36022', 'CVE-2021-36024', 'CVE-2021-36025', 'CVE-2021-36026', 'CVE-2021-36027', 'CVE-2021-36028', 'CVE-2021-36029', 'CVE-2021-36030', 'CVE-2021-36031', 'CVE-2021-36032', 'CVE-2021-36033', 'CVE-2021-36034', 'CVE-2021-36035', 'CVE-2021-36037', 'CVE-2021-36038', 'CVE-2021-36039', 'CVE-2021-36040', 'CVE-2021-36041', 'CVE-2021-36042', 'CVE-2021-36043', 'CVE-2021-36044']",2022-03-18T12:18Z
