,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hitachi:ucosminexus_developer:06-71:-:pro:*:*:*:*:*,Hitachi uCosminexus Developer 06-71 Professional,['CVE-2009-4776'],2022-03-21T11:23Z
1,cpe:2.3:a:hitachi:ucosminexus_developer:06-71:-:standard:*:*:*:*:*,Hitachi uCosminexus Developer 06-71 Standard Edition,"['CVE-2007-1854', 'CVE-2007-4124', 'CVE-2009-4776']",2022-03-21T11:23Z
2,cpe:2.3:a:hitachi:ucosminexus_developer:06-71-\/f:-:light:*:*:*:*:*,Hitachi uCosminexus Developer 06-71-/F Light,"['CVE-2007-4124', 'CVE-2009-4776']",2022-03-21T11:23Z
3,cpe:2.3:a:hitachi:ucosminexus_developer:06-71-\/f:-:pro:*:*:*:*:*,Hitachi uCosminexus Developer 06-71-/F Professional,['CVE-2009-4776'],2022-03-21T11:23Z
4,cpe:2.3:a:hitachi:ucosminexus_developer:06-71-\/f:-:standard:*:*:*:*:*,Hitachi uCosminexus Developer 06-71-/F Standard Edition,"['CVE-2007-1854', 'CVE-2007-4124', 'CVE-2009-4776']",2022-03-21T11:23Z
5,cpe:2.3:a:hitachi:ucosminexus_developer:06-71-\/g:-:light:*:*:*:*:*,Hitachi uCosminexus Developer 06-71-/G Light,['CVE-2007-4124'],2022-03-21T11:23Z
6,cpe:2.3:a:hitachi:ucosminexus_developer:06-71-\/g:-:pro:*:*:*:*:*,Hitachi uCosminexus Developer 06-71-/G Professional,[''],2022-03-21T11:23Z
7,cpe:2.3:a:hitachi:ucosminexus_developer:06-71-\/g:-:standard:*:*:*:*:*,Hitachi uCosminexus Developer 06-71-/G Standard Edition,"['CVE-2007-1854', 'CVE-2007-4124']",2022-03-21T11:23Z
8,cpe:2.3:a:hitachi:ucosminexus_developer:6.7:-:light:*:*:*:*:*,Hitachi uCosminexus Developer 6.7 Light,"['CVE-2007-4124', 'CVE-2009-4776']",2022-03-21T11:23Z
9,cpe:2.3:a:hitachi:ucosminexus_developer:6.7:-:pro:*:*:*:*:*,Hitachi uCosminexus Developer 6.7 Professional,['CVE-2009-4776'],2022-03-21T11:23Z
