,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.01:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.01 for WordPress,"['CVE-2015-9385', 'CVE-2017-2171']",2022-03-19T07:20Z
1,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.02:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.02 for WordPress,"['CVE-2015-9385', 'CVE-2017-2171']",2022-03-19T07:20Z
2,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.03:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.03 for WordPress,"['CVE-2015-9385', 'CVE-2017-2171']",2022-03-19T07:20Z
3,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.04:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.04 for WordPress,"['CVE-2015-9385', 'CVE-2017-2171']",2022-03-19T07:20Z
4,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.05:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.05 for WordPress,"['CVE-2015-9385', 'CVE-2017-2171']",2022-03-19T07:20Z
5,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.06:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.06 for WordPress,"['CVE-2015-9385', 'CVE-2017-2171']",2022-03-19T07:20Z
6,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.07:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.07 for WordPress,"['CVE-2015-9385', 'CVE-2017-2171']",2022-03-19T07:20Z
7,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.08:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.08 for WordPress,"['CVE-2015-9385', 'CVE-2017-2171']",2022-03-19T07:20Z
8,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.09:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.09 for WordPress,"['CVE-2015-9385', 'CVE-2017-2171']",2022-03-19T07:20Z
9,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.10:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.10 for WordPress,"['CVE-2015-9385', 'CVE-2017-2171']",2022-03-19T07:20Z
