,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.687.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.687.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:41Z
1,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.688.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.688.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:41Z
2,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.689.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.689.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:41Z
3,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.690.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.690.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:41Z
4,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.691.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.691.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:41Z
5,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.692.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.692.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:41Z
6,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.693.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.693.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:41Z
7,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.694.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.694.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:41Z
8,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.695.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.695.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:41Z
9,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.696.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.696.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:41Z
