,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cognito:moneyworks:7.3.8:*:*:*:*:*:*:*,Cognito MoneyWorks 7.3.8,['CVE-2017-9615'],2022-03-20T06:23Z
1,cpe:2.3:a:cognito:moneyworks:8.0:*:*:*:*:*:*:*,Cognito MoneyWorks 8.0,['CVE-2017-9615'],2022-03-20T06:23Z
2,cpe:2.3:a:cognito:moneyworks:8.0.1:*:*:*:*:*:*:*,Cognito MoneyWorks 8.0.1,['CVE-2017-9615'],2022-03-20T06:23Z
3,cpe:2.3:a:cognito:moneyworks:8.0.2:*:*:*:*:*:*:*,Cognito MoneyWorks 8.0.2,['CVE-2017-9615'],2022-03-20T06:23Z
4,cpe:2.3:a:cognito:moneyworks:8.0.3:*:*:*:*:*:*:*,Cognito MoneyWorks 8.0.3,['CVE-2017-9615'],2022-03-20T06:23Z
5,cpe:2.3:a:cognito:moneyworks:8.0.4:*:*:*:*:*:*:*,Cognito MoneyWorks 8.0.4,[''],2022-03-20T06:23Z
6,cpe:2.3:a:cognito:moneyworks:8.0.5:*:*:*:*:*:*:*,Cognito MoneyWorks 8.0.5,[''],2022-03-20T06:23Z
7,cpe:2.3:a:cognito:moneyworks:8.0.6:*:*:*:*:*:*:*,Cognito MoneyWorks 8.0.6,[''],2022-03-20T06:23Z
8,cpe:2.3:a:cognito:moneyworks:8.0.7:*:*:*:*:*:*:*,Cognito MoneyWorks 8.0.7,[''],2022-03-20T06:23Z
9,cpe:2.3:a:cognito:moneyworks:8.0.8:*:*:*:*:*:*:*,Cognito MoneyWorks 8.0.8,[''],2022-03-20T06:24Z
