,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:claris:filemaker_pro:13.03:*:*:*:*:*:*:*,Claris Filemaker Pro 13.03,"['CVE-2014-8347', 'CVE-2021-44147']",2022-03-20T02:08Z
1,cpe:2.3:a:claris:filemaker_pro:19.1.2:*:*:*:*:*:*:*,Claris FileMaker Pro 19.1.2,['CVE-2021-44147'],2022-03-20T02:08Z
2,cpe:2.3:a:claris:filemaker_pro:19.1.3:*:*:*:*:*:*:*,Claris FileMaker Pro 19.1.3,['CVE-2021-44147'],2022-03-20T02:08Z
3,cpe:2.3:a:claris:filemaker_pro:19.2.1:*:*:*:*:*:*:*,Claris FileMaker Pro 19.2.1,['CVE-2021-44147'],2022-03-20T02:08Z
4,cpe:2.3:a:claris:filemaker_pro:19.2.2:*:*:*:*:*:*:*,Claris FileMaker Pro 19.2.2,['CVE-2021-44147'],2022-03-20T02:08Z
5,cpe:2.3:a:claris:filemaker_pro:19.3.1:*:*:*:*:*:*:*,Claris FileMaker Pro 19.3.1,['CVE-2021-44147'],2022-03-20T02:08Z
6,cpe:2.3:a:claris:filemaker_pro:19.3.2:*:*:*:*:*:*:*,Claris FileMaker Pro 19.3.2,['CVE-2021-44147'],2022-03-20T02:08Z
7,cpe:2.3:a:claris:filemaker_pro:19.4.1:*:*:*:*:*:*:*,Claris FileMaker Pro 19.4.1,[''],2022-03-20T02:08Z
8,cpe:2.3:a:claris:filemaker_pro_advanced:12.0.4.0:*:*:*:*:*:*:*,Claris Filemaker Pro Advanced 12.0.4.0,['CVE-2014-8347'],2022-03-20T02:08Z
9,cpe:2.3:a:claris:filemaker_server:19.1.2:*:*:*:*:*:*:*,Claris FileMaker Server 19.1.2,['CVE-2021-44147'],2022-03-20T02:08Z
