,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:boiteasite:rencontre:3.0.2:*:*:*:*:wordpress:*:*,Boiteasite Rencontre 3.0.2 for WordPress,"['CVE-2019-13413', 'CVE-2019-13414']",2022-03-19T09:18Z
1,cpe:2.3:a:boiteasite:rencontre:3.1:*:*:*:*:wordpress:*:*,Boiteasite Rencontre 3.1 for WordPress,"['CVE-2019-13413', 'CVE-2019-13414']",2022-03-19T09:18Z
2,cpe:2.3:a:boiteasite:rencontre:3.1.1:*:*:*:*:wordpress:*:*,Boiteasite Rencontre 3.1.1 for WordPress,"['CVE-2019-13413', 'CVE-2019-13414']",2022-03-19T09:18Z
3,cpe:2.3:a:boiteasite:rencontre:3.1.2:*:*:*:*:wordpress:*:*,Boiteasite Rencontre 3.1.2 for WordPress,"['CVE-2019-13413', 'CVE-2019-13414']",2022-03-19T09:18Z
4,cpe:2.3:a:boiteasite:rencontre:3.1.3:*:*:*:*:wordpress:*:*,Boiteasite Rencontre 3.1.3 for WordPress,[''],2022-03-19T09:18Z
5,cpe:2.3:a:boka:siteengine:5.0:*:*:*:*:*:*:*,"Beijing Boka Van Software Development Co.,LTD SiteEngine 5.0","['CVE-2008-7267', 'CVE-2008-7268', 'CVE-2008-7269']",2022-03-19T09:18Z
6,cpe:2.3:a:boka:siteengine:7.1.0:*:*:*:*:*:*:*,"Beijing Boka Van Software Development Co.,LTD SiteEngine 7.1.0",[''],2022-03-19T09:18Z
7,cpe:2.3:a:bokublock:bbadminviewscontrol:2.0:*:*:*:*:ec-cube:*:*,BOKUBLOCK BbAdminViewsControl 2.0 EC-CUBE,['CVE-2015-7784'],2022-03-19T09:18Z
8,cpe:2.3:a:bokublock:bbadminviewscontrol213:1.0:*:*:*:*:ec-cube:*:*,BOKUBLOCK BbAdminViewsControl213 1.0 EC-CUBE,['CVE-2015-7784'],2022-03-19T09:18Z
9,cpe:2.3:a:boldgrid:w3_total_cache:-:*:*:*:*:wordpress:*:*,Boldgrid W3 Total Cache for WordPress,"['CVE-2013-2010', 'CVE-2021-24427', 'CVE-2021-24436', 'CVE-2021-24452']",2022-03-19T09:19Z
