,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arangodb:arangodb:0.0.9:-:*:*:*:*:*:*,ArangoDB 0.0.9,[''],2022-03-18T22:42Z
1,cpe:2.3:a:arangodb:arangodb:0.1.0:-:*:*:*:*:*:*,ArangoDB 0.1.0,[''],2022-03-18T22:42Z
2,cpe:2.3:a:arangodb:arangodb:0.1.1:-:*:*:*:*:*:*,ArangoDB 0.1.1,[''],2022-03-18T22:42Z
3,cpe:2.3:a:arangodb:arangodb:0.1.2:-:*:*:*:*:*:*,ArangoDB 0.1.2,[''],2022-03-18T22:42Z
4,cpe:2.3:a:arangodb:arangodb:0.2.0:-:*:*:*:*:*:*,ArangoDB 0.2.0,[''],2022-03-18T22:42Z
5,cpe:2.3:a:arangodb:arangodb:0.2.1:-:*:*:*:*:*:*,ArangoDB 0.2.1,[''],2022-03-18T22:42Z
6,cpe:2.3:a:arangodb:arangodb:0.2.2:-:*:*:*:*:*:*,ArangoDB 0.2.2,[''],2022-03-18T22:42Z
7,cpe:2.3:a:arangodb:arangodb:0.3.0:-:*:*:*:*:*:*,ArangoDB 0.3.0,[''],2022-03-18T22:42Z
8,cpe:2.3:a:arangodb:arangodb:0.3.1:-:*:*:*:*:*:*,ArangoDB 0.3.1,[''],2022-03-18T22:42Z
9,cpe:2.3:a:arangodb:arangodb:0.3.2:-:*:*:*:*:*:*,ArangoDB 0.3.2,[''],2022-03-18T22:42Z
