,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:centrify:privilege_elevation_service:3.5.2:*:*:*:*:windows:*:*,Centrify Privilege Elevation Service 3.5.2 for Windows,['CVE-2019-18631'],2022-03-19T16:03Z
1,cpe:2.3:a:centrify:privilege_elevation_service:3.6.0:*:*:*:*:windows:*:*,Centrify Privilege Elevation Service 3.6.0 for Windows,['CVE-2019-18631'],2022-03-19T16:03Z
2,cpe:2.3:a:centurystar_project:centurystar:7.12:*:*:*:*:*:*:*,Centurystar Project Centurystar 7.12,['CVE-2014-1598'],2022-03-19T16:03Z
3,cpe:2.3:a:ceph:ceph:-:*:*:*:*:*:*:*,Ceph,"['CVE-2017-7519', 'CVE-2019-10222', 'CVE-2020-1700']",2022-03-19T16:03Z
4,cpe:2.3:a:ceph:ceph-ansible:1.0.0:*:*:*:*:*:*:*,Ceph ceph-ansible 1.0.0,['CVE-2020-1716'],2022-03-19T16:03Z
5,cpe:2.3:a:ceph:ceph-ansible:1.0.1:*:*:*:*:*:*:*,Ceph ceph-ansible 1.0.1,['CVE-2020-1716'],2022-03-19T16:03Z
6,cpe:2.3:a:ceph:ceph-ansible:1.0.2:*:*:*:*:*:*:*,Ceph ceph-ansible 1.0.2,['CVE-2020-1716'],2022-03-19T16:04Z
7,cpe:2.3:a:ceph:ceph-ansible:1.0.3:*:*:*:*:*:*:*,Ceph ceph-ansible 1.0.3,['CVE-2020-1716'],2022-03-19T16:04Z
8,cpe:2.3:a:ceph:ceph-ansible:1.0.4:*:*:*:*:*:*:*,Ceph ceph-ansible 1.0.4,['CVE-2020-1716'],2022-03-19T16:03Z
9,cpe:2.3:a:ceph:ceph-ansible:1.0.5:*:*:*:*:*:*:*,Ceph ceph-ansible 1.0.5,['CVE-2020-1716'],2022-03-19T16:04Z
