,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.8.2:rc3:*:*:*:*:*:*,Bitcoin Knots 0.8.2 Release Candidate 3,[''],2022-03-19T08:04Z
1,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.8.3:*:*:*:*:*:*:*,Bitcoin Knots 0.8.3,[''],2022-03-19T08:04Z
2,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.8.4:-:*:*:*:*:*:*,Bitcoin Knots 0.8.4,[''],2022-03-19T08:04Z
3,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.8.4:rc1:*:*:*:*:*:*,Bitcoin Knots 0.8.4 Release Candidate 1,[''],2022-03-19T08:04Z
4,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.8.4:rc2:*:*:*:*:*:*,Bitcoin Knots 0.8.4 Release Candidate 2,[''],2022-03-19T08:04Z
5,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.8.5:*:*:*:*:*:*:*,Bitcoin Knots 0.8.5,[''],2022-03-19T08:04Z
6,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.8.6:-:*:*:*:*:*:*,Bitcoin Knots 0.8.6,[''],2022-03-19T08:04Z
7,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.8.6:rc1:*:*:*:*:*:*,Bitcoin Knots 0.8.6 Release Candidate 1,[''],2022-03-19T08:04Z
8,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.9.0:-:*:*:*:*:*:*,Bitcoin Knots 0.9.0,[''],2022-03-19T08:04Z
9,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.9.0:rc1:*:*:*:*:*:*,Bitcoin Knots 0.9.0 Release Candidate 1,[''],2022-03-19T08:04Z
