,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:dell:latitude_5300_firmware:1.9.4:*:*:*:*:*:*:*,Dell Latitude 5300 Firmware 1.9.4,"['CVE-2021-36283', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:48Z
1,cpe:2.3:h:dell:latitude_5310:-:*:*:*:*:*:*:*,Dell Latitude 5310,"['CVE-2020-5362', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36283', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:48Z
2,cpe:2.3:h:dell:latitude_5310_2_in_1:-:*:*:*:*:*:*:*,Dell Latitude 5310 2 In 1,"['CVE-2020-5362', 'CVE-2021-36283', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:48Z
3,cpe:2.3:h:dell:latitude_5310_2-in-1:-:*:*:*:*:*:*:*,Dell Latitude 5310 2-in-1,"['CVE-2021-21522', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36284', 'CVE-2021-36285', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:48Z
4,cpe:2.3:h:dell:latitude_5320:-:*:*:*:*:*:*:*,Dell Latitude 5320,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36284', 'CVE-2021-36285', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:48Z
5,cpe:2.3:h:dell:latitude_5320_2-in-1:-:*:*:*:*:*:*:*,Dell Latitude 5320 2-in-1,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574']",2022-03-20T12:48Z
6,cpe:2.3:h:dell:latitude_5400:-:*:*:*:*:*:*:*,Dell Latitude 5400,"['CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5363', 'CVE-2021-36283', 'CVE-2021-36284', 'CVE-2021-36285', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:48Z
7,cpe:2.3:o:dell:latitude_5400_firmware:-:*:*:*:*:*:*:*,Dell Latitude 5400 Firmware,"['CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5363', 'CVE-2021-36283', 'CVE-2021-36284', 'CVE-2021-36285', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:48Z
8,cpe:2.3:o:dell:latitude_5400_firmware:1.3.11:*:*:*:*:*:*:*,Dell Latitude 5400 Firmware 1.3.11,"['CVE-2020-5324', 'CVE-2020-5363', 'CVE-2021-36283', 'CVE-2021-36284', 'CVE-2021-36285', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:48Z
9,cpe:2.3:o:dell:latitude_5400_firmware:1.6.3:*:*:*:*:*:*:*,Dell Latitude 5400 Firmware 1.6.3,"['CVE-2020-5363', 'CVE-2021-36283', 'CVE-2021-36284', 'CVE-2021-36285', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:48Z
