,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:accesspressthemes:access_demo_importer:1.0.6:*:*:*:*:wordpress:*:*,Access Press Themes Access Demo Importer 1.0.6 for WordPress,['CVE-2021-39317'],2022-03-18T10:45Z
1,cpe:2.3:a:accesspressthemes:access_demo_importer:1.0.7:*:*:*:*:wordpress:*:*,Access Press Themes Access Demo Importer 1.0.7 for WordPress,[''],2022-03-18T10:45Z
2,cpe:2.3:a:accesspressthemes:accesspress_ifeeds:-:*:*:*:*:wordpress:*:*,AccessPress Themes AccessPress iFeeds for WordPress,[''],2022-03-18T10:45Z
3,cpe:2.3:a:accesspressthemes:accesspress_ifeeds:1.0.0:*:*:*:*:wordpress:*:*,AccessPress Themes AccessPress iFeeds 1.0.0 for WordPress,[''],2022-03-18T10:45Z
4,cpe:2.3:a:accesspressthemes:accesspress_ifeeds:1.0.1:*:*:*:*:wordpress:*:*,AccessPress Themes AccessPress iFeeds 1.0.1 for WordPress,[''],2022-03-18T10:45Z
5,cpe:2.3:a:accesspressthemes:accesspress_ifeeds:1.0.2:*:*:*:*:wordpress:*:*,AccessPress Themes AccessPress iFeeds 1.0.2 for WordPress,[''],2022-03-18T10:45Z
6,cpe:2.3:a:accesspressthemes:accesspress_ifeeds:1.0.3:*:*:*:*:wordpress:*:*,AccessPress Themes AccessPress iFeeds 1.0.3 for WordPress,[''],2022-03-18T10:45Z
7,cpe:2.3:a:accesspressthemes:accesspress_ifeeds:1.0.4:*:*:*:*:wordpress:*:*,AccessPress Themes AccessPress iFeeds 1.0.4 for WordPress,[''],2022-03-18T10:45Z
8,cpe:2.3:a:accesspressthemes:accesspress_ifeeds:1.0.5:*:*:*:*:wordpress:*:*,AccessPress Themes AccessPress iFeeds 1.0.5 for WordPress,[''],2022-03-18T10:45Z
9,cpe:2.3:a:accesspressthemes:accesspress_ifeeds:1.0.6:*:*:*:*:wordpress:*:*,AccessPress Themes AccessPress iFeeds 1.0.6 for WordPress,[''],2022-03-18T10:45Z
