,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:cloud_cli:0.18.0:*:*:*:*:*:*:*,IBM Cloud CLI 0.18.0,[''],2022-03-21T20:01Z
1,cpe:2.3:a:ibm:cloud_cli:0.18.1:*:*:*:*:*:*:*,IBM Cloud CLI 0.18.1,[''],2022-03-21T20:01Z
2,cpe:2.3:a:ibm:cloud_cli:0.18.2:*:*:*:*:*:*:*,IBM Cloud CLI 0.18.2,[''],2022-03-21T20:01Z
3,cpe:2.3:a:ibm:cloud_cli:0.19.0:*:*:*:*:*:*:*,IBM Cloud CLI 0.19.0,[''],2022-03-21T20:01Z
4,cpe:2.3:a:ibm:cloud_cli:0.20.0:*:*:*:*:*:*:*,IBM Cloud CLI 0.20.0,[''],2022-03-21T20:01Z
5,cpe:2.3:a:ibm:cloud_cli:0.21.0:*:*:*:*:*:*:*,IBM Cloud CLI 0.21.0,[''],2022-03-21T20:01Z
6,cpe:2.3:a:ibm:cloud_cli:0.22.0:*:*:*:*:*:*:*,IBM Cloud CLI 0.22.0,[''],2022-03-21T20:01Z
7,cpe:2.3:a:ibm:cloud_orchestrator:-:*:*:*:-:*:*:*,IBM Cloud Orchestrator,[''],2022-03-21T20:01Z
8,cpe:2.3:a:ibm:cloud_orchestrator:-:*:*:*:enterprise:*:*:*,IBM Cloud Orchestrator Enterprise Edition,[''],2022-03-21T20:01Z
9,cpe:2.3:a:ibm:cloud_orchestrator:2.2:*:*:*:-:*:*:*,IBM Cloud Orchestrator 2.2,[''],2022-03-21T20:01Z
