,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:shiro:1.2.6:*:*:*:*:*:*:*,Apache Software Foundation Shiro 1.2.6,"['CVE-2019-12422', 'CVE-2020-11989', 'CVE-2020-13933', 'CVE-2020-17510', 'CVE-2020-17523', 'CVE-2020-1957', 'CVE-2021-41303']",2022-03-18T20:00Z
1,cpe:2.3:a:apache:shiro:1.3.0:*:*:*:*:*:*:*,Apache Software Foundation Shiro 1.3.0,"['CVE-2019-12422', 'CVE-2020-11989', 'CVE-2020-13933', 'CVE-2020-17510', 'CVE-2020-17523', 'CVE-2020-1957', 'CVE-2021-41303']",2022-03-18T20:00Z
2,cpe:2.3:a:apache:shiro:1.3.1:*:*:*:*:*:*:*,Apache Software Foundation Shiro 1.3.1,"['CVE-2016-6802', 'CVE-2019-12422', 'CVE-2020-11989', 'CVE-2020-13933', 'CVE-2020-17510', 'CVE-2020-17523', 'CVE-2020-1957', 'CVE-2021-41303']",2022-03-18T20:00Z
3,cpe:2.3:a:apache:shiro:1.3.2:*:*:*:*:*:*:*,Apache Software Foundation Shiro 1.3.2,"['CVE-2019-12422', 'CVE-2020-11989', 'CVE-2020-13933', 'CVE-2020-17510', 'CVE-2020-17523', 'CVE-2020-1957', 'CVE-2021-41303']",2022-03-18T20:00Z
4,cpe:2.3:a:apache:shiro:1.4.0:-:*:*:*:*:*:*,Apache Software Foundation Shiro 1.4.0,"['CVE-2019-12422', 'CVE-2020-11989', 'CVE-2020-13933', 'CVE-2020-17510', 'CVE-2020-17523', 'CVE-2020-1957', 'CVE-2021-41303']",2022-03-18T20:00Z
5,cpe:2.3:a:apache:shiro:1.4.0:rc1:*:*:*:*:*:*,Apache Software Foundation Shiro 1.4.0 Release Candidate 1,"['CVE-2019-12422', 'CVE-2020-11989', 'CVE-2020-13933', 'CVE-2020-17510', 'CVE-2020-17523', 'CVE-2020-1957', 'CVE-2021-41303']",2022-03-18T20:00Z
6,cpe:2.3:a:apache:shiro:1.4.0:rc2:*:*:*:*:*:*,Apache Software Foundation Shiro 1.4.0 Release Candidate 2,"['CVE-2019-12422', 'CVE-2020-11989', 'CVE-2020-13933', 'CVE-2020-17510', 'CVE-2020-17523', 'CVE-2020-1957', 'CVE-2021-41303']",2022-03-18T20:00Z
7,cpe:2.3:a:apache:shiro:1.4.1:*:*:*:*:*:*:*,Apache Software Foundation Shiro 1.4.1,"['CVE-2019-12422', 'CVE-2020-11989', 'CVE-2020-13933', 'CVE-2020-17510', 'CVE-2020-17523', 'CVE-2020-1957', 'CVE-2021-41303']",2022-03-18T20:00Z
8,cpe:2.3:a:apache:shiro:1.4.2:*:*:*:*:*:*:*,Apache Software Foundation Shiro 1.4.2,"['CVE-2020-11989', 'CVE-2020-13933', 'CVE-2020-17510', 'CVE-2020-17523', 'CVE-2020-1957', 'CVE-2021-41303']",2022-03-18T20:00Z
9,cpe:2.3:a:apache:shiro:1.5.0:*:*:*:*:*:*:*,Apache Software Foundation Shiro 1.5.0,"['CVE-2020-11989', 'CVE-2020-13933', 'CVE-2020-17510', 'CVE-2020-17523', 'CVE-2020-1957', 'CVE-2021-41303']",2022-03-18T20:01Z
