,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:elitedesk_800_g2_twr_firmware:-:*:*:*:*:*:*:*,HP EliteDesk 800 G2 TWR Firmware,['CVE-2019-16284'],2022-03-21T13:21Z
1,cpe:2.3:o:hp:elitedesk_800_g2_twr_firmware:2.42:*:*:*:*:*:*:*,HP EliteDesk 800 G2 TWR Firmware 2.42,[''],2022-03-21T13:21Z
2,cpe:2.3:h:hp:elitedesk_800_g4_small_form_factor_pc:-:*:*:*:*:*:*:*,HP EliteDesk 800 G4 Small Form Factor PC,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
3,cpe:2.3:h:hp:elitedesk_800_g4_tower_pc:-:*:*:*:*:*:*:*,HP EliteDesk 800 G4 Tower PC,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
4,cpe:2.3:h:hp:elitedesk_800_g4_workstation_edition:-:*:*:*:*:*:*:*,HP EliteDesk 800 G4 Workstation Edition,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
5,cpe:2.3:h:hp:elitedesk_800_g5_desktop_mini_pc:-:*:*:*:*:*:*:*,HP EliteDesk 800 G5 Desktop Mini PC,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
6,cpe:2.3:h:hp:elitedesk_800_g5_dm:-:*:*:*:*:*:*:*,HP EliteDesk 800 G5 DM,['CVE-2019-18913'],2022-03-21T13:21Z
7,cpe:2.3:o:hp:elitedesk_800_g5_dm_firmware:-:*:*:*:*:*:*:*,HP EliteDesk 800 G5 DM Firmware,['CVE-2019-18913'],2022-03-21T13:21Z
8,cpe:2.3:o:hp:elitedesk_800_g5_dm_firmware:02.04.02:*:*:*:*:*:*:*,HP EliteDesk 800 G5 DM Firmware 02.04.02,[''],2022-03-21T13:21Z
9,cpe:2.3:h:hp:elitedesk_800_g5_sff:-:*:*:*:*:*:*:*,HP EliteDesk 800 G5 SFF,['CVE-2019-18913'],2022-03-21T13:21Z
