,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:duckduckgo:duckduckgo:5.37.1:*:*:*:*:android:*:*,DuckDuckGo 5.37.1 for Android,['CVE-2020-15502'],2022-03-20T18:40Z
1,cpe:2.3:a:duckduckgo:duckduckgo:5.38.0:*:*:*:*:*:*:*,DuckDuckGo 5.38.0,[''],2022-03-20T18:40Z
2,cpe:2.3:a:duckduckgo:duckduckgo:5.38.0:*:*:*:*:android:*:*,DuckDuckGo 5.38.0 for Android,['CVE-2020-15502'],2022-03-20T18:40Z
3,cpe:2.3:a:duckduckgo:duckduckgo:5.38.1:*:*:*:*:*:*:*,DuckDuckGo 5.38.1,[''],2022-03-20T18:40Z
4,cpe:2.3:a:duckduckgo:duckduckgo:5.38.1:*:*:*:*:android:*:*,DuckDuckGo 5.38.1 for Android,['CVE-2020-15502'],2022-03-20T18:40Z
5,cpe:2.3:a:duckduckgo:duckduckgo:5.39.0:*:*:*:*:*:*:*,DuckDuckGo 5.39.0,[''],2022-03-20T18:40Z
6,cpe:2.3:a:duckduckgo:duckduckgo:5.39.0:*:*:*:*:android:*:*,DuckDuckGo 5.39.0 for Android,['CVE-2020-15502'],2022-03-20T18:40Z
7,cpe:2.3:a:duckduckgo:duckduckgo:5.40.0:*:*:*:*:android:*:*,DuckDuckGo 5.40.0 for Android,['CVE-2020-15502'],2022-03-20T18:40Z
8,cpe:2.3:a:duckduckgo:duckduckgo:5.40.1:*:*:*:*:*:*:*,DuckDuckGo 5.40.1,[''],2022-03-20T18:40Z
9,cpe:2.3:a:duckduckgo:duckduckgo:5.40.1:*:*:*:*:android:*:*,DuckDuckGo 5.40.1 for Android,['CVE-2020-15502'],2022-03-20T18:40Z
