,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ays-pro:quiz_maker:2.1:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 2.1 for WordPress,['CVE-2021-24456'],2022-03-19T05:14Z
1,cpe:2.3:a:ays-pro:quiz_maker:2.1.1:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 2.1.1 for WordPress,['CVE-2021-24456'],2022-03-19T05:15Z
2,cpe:2.3:a:ays-pro:quiz_maker:2.1.2:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 2.1.2 for WordPress,['CVE-2021-24456'],2022-03-19T05:15Z
3,cpe:2.3:a:ays-pro:quiz_maker:2.2.0:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 2.2.0 for WordPress,['CVE-2021-24456'],2022-03-19T05:15Z
4,cpe:2.3:a:ays-pro:quiz_maker:2.2.1:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 2.2.1 for WordPress,['CVE-2021-24456'],2022-03-19T05:15Z
5,cpe:2.3:a:ays-pro:quiz_maker:3.0.0:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 3.0.0 for WordPress,['CVE-2021-24456'],2022-03-19T05:15Z
6,cpe:2.3:a:ays-pro:quiz_maker:3.0.1:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 3.0.1 for WordPress,['CVE-2021-24456'],2022-03-19T05:15Z
7,cpe:2.3:a:ays-pro:quiz_maker:3.0.2:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 3.0.2 for WordPress,['CVE-2021-24456'],2022-03-19T05:15Z
8,cpe:2.3:a:ays-pro:quiz_maker:3.0.3:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 3.0.3 for WordPress,['CVE-2021-24456'],2022-03-19T05:15Z
9,cpe:2.3:a:ays-pro:quiz_maker:3.0.4:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 3.0.4 for WordPress,['CVE-2021-24456'],2022-03-19T05:15Z
