,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1.6:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1.6,['CVE-2019-15270'],2022-03-19T19:44Z
1,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1.7:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1.7,['CVE-2019-15270'],2022-03-19T19:44Z
2,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1.8:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1.8,['CVE-2019-15270'],2022-03-19T19:44Z
3,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1.9:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1.9,['CVE-2019-15270'],2022-03-19T19:44Z
4,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1.10:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1.10,['CVE-2019-15270'],2022-03-19T19:44Z
5,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1.11:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1.11,['CVE-2019-15270'],2022-03-19T19:44Z
6,cpe:2.3:o:cisco:firepower_management_center_firmware:6.0.0.0:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 6.0.0.0,['CVE-2019-15270'],2022-03-19T19:44Z
7,cpe:2.3:o:cisco:firepower_management_center_firmware:6.0.0.1:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 6.0.0.1,['CVE-2019-15270'],2022-03-19T19:44Z
8,cpe:2.3:o:cisco:firepower_management_center_firmware:6.0.1:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 6.0.1,['CVE-2019-15270'],2022-03-19T19:44Z
9,cpe:2.3:o:cisco:firepower_management_center_firmware:6.0.1.1:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 6.0.1.1,['CVE-2019-15270'],2022-03-19T19:44Z
