,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cockpit-project:cockpit:135:*:*:*:*:*:*:*,Cockpit Project Cockpit 135,"['CVE-2019-3804', 'CVE-2021-3660', 'CVE-2021-3698']",2022-03-20T04:47Z
1,cpe:2.3:a:cockpit-project:cockpit:136:*:*:*:*:*:*:*,Cockpit Project Cockpit 136,"['CVE-2019-3804', 'CVE-2021-3660', 'CVE-2021-3698']",2022-03-20T04:47Z
2,cpe:2.3:a:cockpit-project:cockpit:137:*:*:*:*:*:*:*,Cockpit Project Cockpit 137,"['CVE-2019-3804', 'CVE-2021-3660', 'CVE-2021-3698']",2022-03-20T04:47Z
3,cpe:2.3:a:cockpit-project:cockpit:138:*:*:*:*:*:*:*,Cockpit Project Cockpit 138,"['CVE-2019-3804', 'CVE-2021-3660', 'CVE-2021-3698']",2022-03-20T04:47Z
4,cpe:2.3:a:cockpit-project:cockpit:139:*:*:*:*:*:*:*,Cockpit Project Cockpit 139,"['CVE-2019-3804', 'CVE-2021-3660', 'CVE-2021-3698']",2022-03-20T04:47Z
5,cpe:2.3:a:cockpit-project:cockpit:140:*:*:*:*:*:*:*,Cockpit Project Cockpit 140,"['CVE-2019-3804', 'CVE-2021-3660', 'CVE-2021-3698']",2022-03-20T04:47Z
6,cpe:2.3:a:cockpit-project:cockpit:141:*:*:*:*:*:*:*,Cockpit Project Cockpit 141,"['CVE-2019-3804', 'CVE-2021-3660', 'CVE-2021-3698']",2022-03-20T04:47Z
7,cpe:2.3:a:cockpit-project:cockpit:142:*:*:*:*:*:*:*,Cockpit Project Cockpit 142,"['CVE-2019-3804', 'CVE-2021-3660', 'CVE-2021-3698']",2022-03-20T04:47Z
8,cpe:2.3:a:cockpit-project:cockpit:143:*:*:*:*:*:*:*,Cockpit Project Cockpit 143,"['CVE-2019-3804', 'CVE-2021-3660', 'CVE-2021-3698']",2022-03-20T04:47Z
9,cpe:2.3:a:cockpit-project:cockpit:144:*:*:*:*:*:*:*,Cockpit Project Cockpit 144,"['CVE-2019-3804', 'CVE-2021-3660', 'CVE-2021-3698']",2022-03-20T04:47Z
