,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:aterm:wf800hp_firmware:1.0.17:*:*:*:*:*:*:*,Aterm WF800HP Firmware 1.0.17,['CVE-2016-1168'],2022-03-19T00:07Z
1,cpe:2.3:h:aterm:wg2600hp:-:*:*:*:*:*:*:*,Aterm WG2600HP,"['CVE-2021-20620', 'CVE-2021-20621', 'CVE-2021-20622']",2022-03-19T00:07Z
2,cpe:2.3:h:aterm:wg2600hp2:-:*:*:*:*:*:*:*,Aterm WG2600HP2,"['CVE-2017-12575', 'CVE-2021-20621', 'CVE-2021-20622']",2022-03-19T00:07Z
3,cpe:2.3:o:aterm:wg2600hp2_firmware:1.0.2:*:*:*:*:*:*:*,Aterm WG2600HP2 Firmware 1.0.2,"['CVE-2017-12575', 'CVE-2021-20621', 'CVE-2021-20622']",2022-03-19T00:07Z
4,cpe:2.3:h:aterm:wg2600hs:-:*:*:*:*:*:*:*,Aterm WG2600HS,['CVE-2021-20710'],2022-03-19T00:07Z
5,cpe:2.3:h:aterm:wg300hp:-:*:*:*:*:*:*:*,Aterm WG300HP,['CVE-2016-1167'],2022-03-19T00:07Z
6,cpe:2.3:o:aterm:wg300hp_firmware:1.0.8:*:*:*:*:*:*:*,Aterm WG300HP Firmware 1.0.8,['CVE-2016-1167'],2022-03-19T00:07Z
7,cpe:2.3:a:aternity:aternity:9.0:*:*:*:*:*:*:*,Aternity 9.0,"['CVE-2016-5061', 'CVE-2016-5062']",2022-03-19T00:07Z
8,cpe:2.3:a:atftp_project:atftp:0.7.1:*:*:*:*:*:*:*,atftp Project atftp 0.7.1,"['CVE-2019-11365', 'CVE-2019-11366', 'CVE-2021-41054', 'CVE-2021-46671']",2022-03-19T00:07Z
9,cpe:2.3:a:atftp_project:atftp:0.7.2:*:*:*:*:*:*:*,atftp Project atftp 0.7.2,"['CVE-2021-41054', 'CVE-2021-46671']",2022-03-19T00:07Z
