,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:deskjet_3630_v3f21a_firmware:swp1fn1912br:*:*:*:*:*:*:*,HP DeskJet 3630 V3F21A Firmware SWP1FN1912BR,[''],2022-03-21T13:13Z
1,cpe:2.3:h:hp:deskjet_3630_v3f22a:-:*:*:*:*:*:*:*,HP DeskJet 3630 V3F22A,"['CVE-2019-6319', 'CVE-2019-6320', 'CVE-2020-28419']",2022-03-21T13:13Z
2,cpe:2.3:o:hp:deskjet_3630_v3f22a_firmware:-:*:*:*:*:*:*:*,HP DeskJet 3630 V3F22A Firmware,"['CVE-2019-6319', 'CVE-2019-6320']",2022-03-21T13:13Z
3,cpe:2.3:o:hp:deskjet_3630_v3f22a_firmware:swp1fn1912br:*:*:*:*:*:*:*,HP DeskJet 3630 V3F22A Firmware SWP1FN1912BR,[''],2022-03-21T13:13Z
4,cpe:2.3:h:hp:deskjet_3700_j9v86a:-:*:*:*:*:*:*:*,HP DeskJet 3700 J9V86A,['CVE-2020-28419'],2022-03-21T13:13Z
5,cpe:2.3:h:hp:deskjet_3700_j9v86b:-:*:*:*:*:*:*:*,HP DeskJet 3700 J9V86B,['CVE-2020-28419'],2022-03-21T13:13Z
6,cpe:2.3:h:hp:deskjet_3700_j9v90a:-:*:*:*:*:*:*:*,HP DeskJet 3700 J9V90A,['CVE-2020-28419'],2022-03-21T13:13Z
7,cpe:2.3:h:hp:deskjet_3700_j9v91a:-:*:*:*:*:*:*:*,HP DeskJet 3700 J9V91A,['CVE-2020-28419'],2022-03-21T13:13Z
8,cpe:2.3:h:hp:deskjet_3700_j9v92a:-:*:*:*:*:*:*:*,HP DeskJet 3700 J9V92A,['CVE-2020-28419'],2022-03-21T13:13Z
9,cpe:2.3:h:hp:deskjet_3700_j9v93b:-:*:*:*:*:*:*:*,HP DeskJet 3700 J9V93B,['CVE-2020-28419'],2022-03-21T13:13Z
