,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:contao:contao:4.1.0:beta1:*:*:*:*:*:*,Contao 4.1.0 Beta1,"['CVE-2019-11512', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
1,cpe:2.3:a:contao:contao:4.1.0:rc1:*:*:*:*:*:*,Contao 4.1.0 Release Candidate 1,"['CVE-2019-11512', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
2,cpe:2.3:a:contao:contao:4.1.1:*:*:*:*:*:*:*,Contao 4.1.1,"['CVE-2019-11512', 'CVE-2020-25768', 'CVE-2021-35955']",2022-03-20T07:35Z
3,cpe:2.3:a:contao:contao:4.1.2:*:*:*:*:*:*:*,Contao 4.1.2,"['CVE-2019-11512', 'CVE-2020-25768', 'CVE-2021-35955']",2022-03-20T07:35Z
4,cpe:2.3:a:contao:contao:4.1.3:*:*:*:*:*:*:*,Contao 4.1.3,"['CVE-2019-11512', 'CVE-2020-25768', 'CVE-2021-35955']",2022-03-20T07:35Z
5,cpe:2.3:a:contao:contao:4.2:*:*:*:*:*:*:*,Contao 4.2,"['CVE-2019-11512', 'CVE-2019-19712', 'CVE-2019-19745', 'CVE-2020-25768', 'CVE-2021-35955']",2022-03-20T07:35Z
6,cpe:2.3:a:contao:contao:4.2.0:-:*:*:*:*:*:*,Contao 4.2.0,"['CVE-2018-10125', 'CVE-2019-11512', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
7,cpe:2.3:a:contao:contao:4.2.0:beta1:*:*:*:*:*:*,Contao 4.2.0 Beta1,"['CVE-2019-11512', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
8,cpe:2.3:a:contao:contao:4.2.0:rc1:*:*:*:*:*:*,Contao 4.2.0 Release Candidate 1,"['CVE-2019-11512', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
9,cpe:2.3:a:contao:contao:4.2.1:*:*:*:*:*:*:*,Contao 4.2.1,"['CVE-2019-11512', 'CVE-2020-25768', 'CVE-2021-35955']",2022-03-20T07:35Z
