,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.8.66:*:*:*:*:*:*:*,Brave 1.8.66,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:28Z
1,cpe:2.3:a:brave:brave:1.8.67:*:*:*:*:*:*:*,Brave 1.8.67,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:28Z
2,cpe:2.3:a:brave:brave:1.8.68:*:*:*:*:*:*:*,Brave 1.8.68,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:28Z
3,cpe:2.3:a:brave:brave:1.8.69:*:*:*:*:*:*:*,Brave 1.8.69,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:28Z
4,cpe:2.3:a:brave:brave:1.8.70:*:*:*:*:*:*:*,Brave 1.8.70,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:28Z
5,cpe:2.3:a:brave:brave:1.8.71:*:*:*:*:*:*:*,Brave 1.8.71,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:28Z
6,cpe:2.3:a:brave:brave:1.8.72:*:*:*:*:*:*:*,Brave 1.8.72,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:28Z
7,cpe:2.3:a:brave:brave:1.8.73:*:*:*:*:*:*:*,Brave 1.8.73,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:28Z
8,cpe:2.3:a:brave:brave:1.8.74:*:*:*:*:*:*:*,Brave 1.8.74,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:28Z
9,cpe:2.3:a:brave:brave:1.8.75:*:*:*:*:*:*:*,Brave 1.8.75,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:28Z
