,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:webex_meetings_online:t39.6.0:*:*:*:*:*:*:*,Cisco Webex Meetings Online T39.6.0,"['CVE-2019-15283', 'CVE-2019-15285', 'CVE-2019-15287']",2022-03-20T01:15Z
1,cpe:2.3:a:cisco:webex_meetings_server:-:*:*:*:*:*:*:*,Cisco WebEx Meetings Server,"['CVE-2013-1205', 'CVE-2013-1231', 'CVE-2013-1232', 'CVE-2013-3448', 'CVE-2013-5529', 'CVE-2013-6687', 'CVE-2014-0682', 'CVE-2014-0691', 'CVE-2014-2186', 'CVE-2014-2199', 'CVE-2014-3286', 'CVE-2014-3294', 'CVE-2014-3296', 'CVE-2014-3301', 'CVE-2014-3302', 'CVE-2014-3303', 'CVE-2014-3304', 'CVE-2014-3305', 'CVE-2014-3310', 'CVE-2014-3311', 'CVE-2014-3400', 'CVE-2014-8030', 'CVE-2014-8031', 'CVE-2014-8032', 'CVE-2014-8033', 'CVE-2014-8035', 'CVE-2014-8036', 'CVE-2015-0595', 'CVE-2015-0596', 'CVE-2015-0597', 'CVE-2017-12257', 'CVE-2017-12294', 'CVE-2017-12295', 'CVE-2018-0103', 'CVE-2018-0104', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
2,cpe:2.3:a:cisco:webex_meetings_server:1.0:*:*:*:*:*:*:*,Cisco WebEx Meetings Server 1.0,"['CVE-2014-0691', 'CVE-2014-2199', 'CVE-2014-3296', 'CVE-2014-3301', 'CVE-2014-3302', 'CVE-2014-3305', 'CVE-2015-0589', 'CVE-2015-0595', 'CVE-2015-0596', 'CVE-2015-0597', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
3,cpe:2.3:a:cisco:webex_meetings_server:1.1:*:*:*:*:*:*:*,Cisco WebEx Meetings Server 1.1,"['CVE-2014-2199', 'CVE-2014-3296', 'CVE-2014-3301', 'CVE-2014-3302', 'CVE-2014-3305', 'CVE-2015-0589', 'CVE-2015-0595', 'CVE-2015-0596', 'CVE-2015-0597', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
4,cpe:2.3:a:cisco:webex_meetings_server:1.1_base:*:*:*:*:*:*:*,Cisco WebEx Meetings Server 1.1 Base,"['CVE-2014-2199', 'CVE-2014-3296', 'CVE-2014-3301', 'CVE-2014-3302', 'CVE-2014-3305', 'CVE-2015-0595', 'CVE-2015-0596', 'CVE-2015-0597', 'CVE-2017-6753', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
5,cpe:2.3:a:cisco:webex_meetings_server:1.5:*:*:*:*:*:*:*,Cisco WebEx Meetings Server 1.5,"['CVE-2014-2199', 'CVE-2014-3296', 'CVE-2014-3301', 'CVE-2014-3302', 'CVE-2014-3305', 'CVE-2014-8034', 'CVE-2015-0589', 'CVE-2015-0595', 'CVE-2015-0596', 'CVE-2015-0597', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
6,cpe:2.3:a:cisco:webex_meetings_server:1.5\(.1.6\):*:*:*:*:*:*:*,Cisco WebEx Meetings Server 1.5(.1.6),"['CVE-2014-2199', 'CVE-2014-3296', 'CVE-2014-3301', 'CVE-2014-3302', 'CVE-2014-3305', 'CVE-2015-0595', 'CVE-2015-0596', 'CVE-2015-0597', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
7,cpe:2.3:a:cisco:webex_meetings_server:1.5\(.1.131\):*:*:*:*:*:*:*,Cisco WebEx Meetings Server 1.5(.1.131),"['CVE-2014-2199', 'CVE-2014-3296', 'CVE-2014-3301', 'CVE-2014-3302', 'CVE-2014-3305', 'CVE-2015-0595', 'CVE-2015-0596', 'CVE-2015-0597', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
8,cpe:2.3:a:cisco:webex_meetings_server:1.5.1.6:*:*:*:*:*:*:*,Cisco WebEx Meetings Server 1.5.1.6,"['CVE-2017-6753', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
9,cpe:2.3:a:cisco:webex_meetings_server:1.5.1.131:*:*:*:*:*:*:*,Cisco WebEx Meetings Server 1.5.1.131,"['CVE-2017-6753', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
