,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:nova_3i_firmware:-:*:*:*:*:*:*:*,Huawei Nova 3i Firmware,['CVE-2018-7956'],2022-03-21T18:15Z
1,cpe:2.3:h:huawei:nova_4:-:*:*:*:*:*:*:*,Huawei Nova 4,"['CVE-2019-9506', 'CVE-2020-1785', 'CVE-2020-9117']",2022-03-21T18:15Z
2,cpe:2.3:o:huawei:nova_4_firmware:-:*:*:*:*:*:*:*,Huawei Nova 4 Firmware,"['CVE-2019-9506', 'CVE-2020-1785', 'CVE-2020-9117']",2022-03-21T18:15Z
3,cpe:2.3:o:huawei:nova_4_firmware:9.1.0.225\(c636e1r4p1\):*:*:*:*:*:*:*,Huawei Nova 4 Firmware 9.1.0.225(C636E1R4P1),['CVE-2020-9117'],2022-03-21T18:15Z
4,cpe:2.3:o:huawei:nova_4_firmware:10.0.0.165\(c01e34r2p4\):*:*:*:*:*:*:*,Huawei Nova 4 Firmware 10.0.0.165(C01E34R2P4),[''],2022-03-21T18:15Z
5,cpe:2.3:h:huawei:nova_5:-:*:*:*:*:*:*:*,Huawei Nova 5,"['CVE-2019-5210', 'CVE-2019-9506']",2022-03-21T18:15Z
6,cpe:2.3:o:huawei:nova_5_firmware:-:*:*:*:*:*:*:*,Huawei Nova 5 Firmware,"['CVE-2019-5210', 'CVE-2019-9506']",2022-03-21T18:15Z
7,cpe:2.3:o:huawei:nova_5_firmware:9.1.1.175\(c00e170r3p2\):*:*:*:*:*:*:*,Huawei Nova 5 Firmware 9.1.1.175(C00E170R3P2),[''],2022-03-21T18:15Z
8,cpe:2.3:h:huawei:nova_5i_pro:-:*:*:*:*:*:*:*,Huawei Nova 5i Pro,"['CVE-2019-5210', 'CVE-2019-9506']",2022-03-21T18:15Z
9,cpe:2.3:o:huawei:nova_5i_pro_firmware:-:*:*:*:*:*:*:*,Huawei Nova 5i Pro Firmware,"['CVE-2019-5210', 'CVE-2019-9506']",2022-03-21T18:15Z
