,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:djangoproject:django:1.11.19:*:*:*:*:*:*:*,Django Project Django 1.11.19,"['CVE-2019-12308', 'CVE-2019-12781', 'CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19844', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-33203']",2022-03-20T15:30Z
1,cpe:2.3:a:djangoproject:django:1.11.20:*:*:*:*:*:*:*,Django Project Django 1.11.20,"['CVE-2019-12308', 'CVE-2019-12781', 'CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19844', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-33203']",2022-03-20T15:30Z
2,cpe:2.3:a:djangoproject:django:1.11.21:*:*:*:*:*:*:*,Django Project Django 1.11.21,"['CVE-2019-12781', 'CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19844', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-33203']",2022-03-20T15:30Z
3,cpe:2.3:a:djangoproject:django:1.11.22:*:*:*:*:*:*:*,Django Project Django 1.11.22,"['CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19844', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-33203']",2022-03-20T15:30Z
4,cpe:2.3:a:djangoproject:django:1.11.23:*:*:*:*:*:*:*,Django Project Django 1.11.23,"['CVE-2019-19844', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-33203']",2022-03-20T15:30Z
5,cpe:2.3:a:djangoproject:django:1.11.24:*:*:*:*:*:*:*,Django Project Django 1.11.24,"['CVE-2019-19844', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-33203']",2022-03-20T15:30Z
6,cpe:2.3:a:djangoproject:django:1.11.25:*:*:*:*:*:*:*,Django Project Django 1.11.25,"['CVE-2019-19844', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-33203']",2022-03-20T15:30Z
7,cpe:2.3:a:djangoproject:django:1.11.26:*:*:*:*:*:*:*,Django Project Django 1.11.26,"['CVE-2019-19844', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-33203']",2022-03-20T15:30Z
8,cpe:2.3:a:djangoproject:django:1.11.27:*:*:*:*:*:*:*,Django Project Django 1.11.27,"['CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-33203']",2022-03-20T15:30Z
9,cpe:2.3:a:djangoproject:django:1.11.28:*:*:*:*:*:*:*,Django Project Django 1.11.28,"['CVE-2020-9402', 'CVE-2021-33203']",2022-03-20T15:30Z
