,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:collaboraoffice:collabora_online_development_edition:4.0.6:*:*:*:*:*:*:*,Collaboraoffice Collabora Online Development Edition (CODE) 4.0.6,['CVE-2020-12432'],2022-03-20T06:29Z
1,cpe:2.3:a:collaboraoffice:collabora_online_development_edition:4.0.7:*:*:*:*:*:*:*,Collaboraoffice Collabora Online Development Edition (CODE) 4.0.7,['CVE-2020-12432'],2022-03-20T06:29Z
2,cpe:2.3:a:collaboraoffice:collabora_online_development_edition:4.0.8:*:*:*:*:*:*:*,Collaboraoffice Collabora Online Development Edition (CODE) 4.0.8,['CVE-2020-12432'],2022-03-20T06:29Z
3,cpe:2.3:a:collaboraoffice:collabora_online_development_edition:4.0.9:*:*:*:*:*:*:*,Collaboraoffice Collabora Online Development Edition (CODE) 4.0.9,['CVE-2020-12432'],2022-03-20T06:29Z
4,cpe:2.3:a:collaboraoffice:collabora_online_development_edition:4.2.0:*:*:*:*:*:*:*,Collaboraoffice Collabora Online Development Edition (CODE) 4.2.0,['CVE-2020-12432'],2022-03-20T06:29Z
5,cpe:2.3:a:collaboraoffice:collabora_online_development_edition:4.2.1:*:*:*:*:*:*:*,Collaboraoffice Collabora Online Development Edition (CODE) 4.2.1,['CVE-2020-12432'],2022-03-20T06:29Z
6,cpe:2.3:a:collaboraoffice:collabora_online_development_edition:4.2.2:*:*:*:*:*:*:*,Collaboraoffice Collabora Online Development Edition (CODE) 4.2.2,['CVE-2020-12432'],2022-03-20T06:29Z
7,cpe:2.3:a:collaboraoffice:collabora_online_development_edition:4.2.3:*:*:*:*:*:*:*,Collaboraoffice Collabora Online Development Edition (CODE) 4.2.3,[''],2022-03-20T06:29Z
8,cpe:2.3:a:collaboraoffice:collabora_online_development_edition:4.2.4:*:*:*:*:*:*:*,Collaboraoffice Collabora Online Development Edition (CODE) 4.2.4,[''],2022-03-20T06:29Z
9,cpe:2.3:a:collaboraoffice:collabora_online_development_edition:4.2.5:*:*:*:*:*:*:*,Collaboraoffice Collabora Online Development Edition (CODE) 4.2.5,[''],2022-03-20T06:29Z
