,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:agassi-w09_firmware:ags-w09c128b252custc128d001:*:*:*:*:*:*:*,Huawei Agassi-W09 Firmware AGS-W09C128B252CUSTC128D001,['CVE-2018-7907'],2022-03-21T17:10Z
1,cpe:2.3:o:huawei:agassi-w09_firmware:ags-w09c170b252custc170d001:*:*:*:*:*:*:*,Huawei Agassi-W09 Firmware AGS-W09C170B252CUSTC170D001,['CVE-2018-7907'],2022-03-21T17:10Z
2,cpe:2.3:o:huawei:agassi-w09_firmware:ags-w09c229b251custc229d001:*:*:*:*:*:*:*,Huawei Agassi-W09 Firmware AGS-W09C229B251CUSTC229D001,['CVE-2018-7907'],2022-03-21T17:10Z
3,cpe:2.3:o:huawei:agassi-w09_firmware:ags-w09c331b003custc331d001:*:*:*:*:*:*:*,Huawei Agassi-W09 Firmware AGS-W09C331B003CUSTC331D001,['CVE-2018-7907'],2022-03-21T17:10Z
4,cpe:2.3:o:huawei:agassi-w09_firmware:ags-w09c794b001custc794d001:*:*:*:*:*:*:*,Huawei Agassi-W09 Firmware AGS-W09C794B001CUSTC794D001,['CVE-2018-7907'],2022-03-21T17:10Z
5,cpe:2.3:h:huawei:agassi-w09hn:-:*:*:*:*:*:*:*,Huawei Agassi-w09hn -,['CVE-2017-8159'],2022-03-21T17:10Z
6,cpe:2.3:o:huawei:agassi-w09hn:ags-w09c233b019:*:*:*:*:*:*:*,Huawei Agassi-W09HN AGS-W09C233B019,[''],2022-03-21T17:10Z
7,cpe:2.3:o:huawei:agassi-w09hn_firmware:-:*:*:*:*:*:*:*,Huawei Agassi-w09hn Firmware -,[''],2022-03-21T17:10Z
8,cpe:2.3:o:huawei:agassi-w09hn_firmware:ags-w09c233b019:*:*:*:*:*:*:*,Huawei Agassi-w09hn Firmware Ags-w09c233b019,['CVE-2017-8159'],2022-03-21T17:10Z
9,cpe:2.3:o:huawei:agile_controller-campus:v100r001c00spc315:*:*:*:*:*:*:*,Huawei Agile Controller-Campus V100R001C00SPC315,['CVE-2016-2214'],2022-03-21T17:10Z
