,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:je009a:-:*:*:*:*:*:*:*,HP JE009A,['CVE-2012-3268'],2022-03-21T13:49Z
1,cpe:2.3:h:hp:je012a:-:*:*:*:*:*:*:*,HP JE012A,['CVE-2012-3268'],2022-03-21T13:49Z
2,cpe:2.3:h:hp:je013a:-:*:*:*:*:*:*:*,HP JE013A,['CVE-2012-3268'],2022-03-21T13:49Z
3,cpe:2.3:h:hp:je015a:-:*:*:*:*:*:*:*,HP JE015A,['CVE-2012-3268'],2022-03-21T13:49Z
4,cpe:2.3:h:hp:je016a:-:*:*:*:*:*:*:*,HP JE016A,['CVE-2012-3268'],2022-03-21T13:49Z
5,cpe:2.3:h:hp:je018a:-:*:*:*:*:*:*:*,HP JE018A,['CVE-2012-3268'],2022-03-21T13:49Z
6,cpe:2.3:h:hp:je020a:-:*:*:*:*:*:*:*,HP JE020A,['CVE-2012-3268'],2022-03-21T13:49Z
7,cpe:2.3:h:hp:je021a:-:*:*:*:*:*:*:*,HP JE021A,['CVE-2012-3268'],2022-03-21T13:49Z
8,cpe:2.3:h:hp:je022a:-:*:*:*:*:*:*:*,HP JE022A,['CVE-2012-3268'],2022-03-21T13:49Z
9,cpe:2.3:h:hp:je023a:-:*:*:*:*:*:*:*,HP JE023A,['CVE-2012-3268'],2022-03-21T13:49Z
