,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dragonbyte-tech:vbshout:6.2.15:patch1:*:*:*:vbulletin:*:*,DragonByte Technologies VBShout 6.2.15 Patch 1 for vBulletin,['CVE-2012-6667'],2022-03-20T17:46Z
1,cpe:2.3:a:dragonbyte-tech:vbshout:6.2.16:*:*:*:*:vbulletin:*:*,DragonByte Technologies VBShout 6.2.16 for vBulletin,['CVE-2012-6667'],2022-03-20T17:46Z
2,cpe:2.3:a:dragonbyte-tech:vbshout:6.2.17:*:*:*:*:vbulletin:*:*,DragonByte Technologies VBShout 6.2.17 for vBulletin,['CVE-2012-6667'],2022-03-20T17:46Z
3,cpe:2.3:a:dragonbyte-tech:vbshout:6.2.18:*:*:*:*:vbulletin:*:*,DragonByte Technologies VBShout 6.2.18 for vBulletin,['CVE-2012-6667'],2022-03-20T17:46Z
4,cpe:2.3:a:dragonbyte-tech:vbshout_module:6.0.6:*:*:*:*:vbulletin:*:*,DragonByte Technologies vBShout Module 6.0.6 for vBulletin,[''],2022-03-20T17:46Z
5,cpe:2.3:a:dragonfly_project:dragonfly:0.1.0:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.1.0 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
6,cpe:2.3:a:dragonfly_project:dragonfly:0.1.1:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.1.1 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
7,cpe:2.3:a:dragonfly_project:dragonfly:0.1.4:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.1.4 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
8,cpe:2.3:a:dragonfly_project:dragonfly:0.1.5:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.1.5 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
9,cpe:2.3:a:dragonfly_project:dragonfly:0.1.6:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.1.6 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
