,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:deliciousdays:cforms:11.4:*:*:*:*:*:*:*,deliciousdays cforms WordPress plugin 11.4,[''],2022-03-20T12:09Z
1,cpe:2.3:a:deliciousdays:cforms:11.5:*:*:*:*:*:*:*,deliciousdays cforms WordPress plugin 11.5,['CVE-2010-3977'],2022-03-20T12:09Z
2,cpe:2.3:a:deliciousdays:cforms:11.6:*:*:*:*:*:*:*,deliciousdays cforms WordPress plugin 11.6,[''],2022-03-20T12:09Z
3,cpe:2.3:a:deliciousdays:cforms:11.6.1:*:*:*:*:*:*:*,deliciousdays cforms WordPress plugin 11.6.1,[''],2022-03-20T12:09Z
4,cpe:2.3:a:deliciousdays:cforms:11.7:*:*:*:*:*:*:*,deliciousdays cforms WordPress plugin 11.7,[''],2022-03-20T12:09Z
5,cpe:2.3:a:deliciousdays:cformsii:14.7:*:*:*:*:wordpress:*:*,Delicious Days CformsII for WordPress 14.7,['CVE-2014-9473'],2022-03-20T12:09Z
6,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:-:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
7,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:1.0:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 1.0 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
8,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:1.1:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 1.1 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
9,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:1.1.1:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 1.1.1 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
