,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:color_inkjet_cp1700:-:*:*:*:*:*:*:*,HP color inkjet cp1700 printer,[''],2022-03-21T13:01Z
1,cpe:2.3:h:hp:color_laser_150_4zb94a:-:*:*:*:*:*:*:*,HP COLOR LASER 150 4ZB94A,['CVE-2021-3438'],2022-03-21T13:01Z
2,cpe:2.3:h:hp:color_laser_150_4zb95a:-:*:*:*:*:*:*:*,HP COLOR LASER 150 4ZB95A,['CVE-2021-3438'],2022-03-21T13:01Z
3,cpe:2.3:h:hp:color_laser_mfp_170_4zb96a:-:*:*:*:*:*:*:*,HP COLOR LASER MFP 170 4ZB96A,['CVE-2021-3438'],2022-03-21T13:01Z
4,cpe:2.3:h:hp:color_laser_mfp_170_4zb97a:-:*:*:*:*:*:*:*,HP COLOR LASER MFP 170 4ZB97A,['CVE-2021-3438'],2022-03-21T13:01Z
5,cpe:2.3:h:hp:color_laser_mfp_170_6hu08a:-:*:*:*:*:*:*:*,HP COLOR LASER MFP 170 6HU08A,['CVE-2021-3438'],2022-03-21T13:01Z
6,cpe:2.3:h:hp:color_laser_mfp_170_6hu09a:-:*:*:*:*:*:*:*,HP COLOR LASER MFP 170 6HU09A,['CVE-2021-3438'],2022-03-21T13:01Z
7,cpe:2.3:h:hp:color_laserjet_1500:-:*:*:*:*:*:*:*,HP color laserjet 1500 printer,"['CVE-2009-0940', 'CVE-2009-0941']",2022-03-21T13:01Z
8,cpe:2.3:h:hp:color_laserjet_2500:-:*:*:*:*:*:*:*,HP color laserjet 2500,"['CVE-2006-1654', 'CVE-2009-0940', 'CVE-2009-0941']",2022-03-21T13:01Z
9,cpe:2.3:a:hp:color_laserjet_2500_toolbox:-:*:*:*:*:*:*:*,HP color laserjet 2500 toolbox,['CVE-2006-1654'],2022-03-21T13:01Z
