,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:hadoop:0.23.3:*:*:*:*:*:*:*,Apache Software Foundation Hadoop 0.23.3,"['CVE-2012-4449', 'CVE-2013-2192', 'CVE-2014-0229', 'CVE-2014-3627', 'CVE-2016-5001', 'CVE-2017-15713', 'CVE-2017-3161', 'CVE-2017-3162', 'CVE-2018-8009']",2022-03-18T18:34Z
1,cpe:2.3:a:apache:hadoop:0.23.4:*:*:*:*:*:*:*,Apache Software Foundation Hadoop 0.23.4,"['CVE-2013-2192', 'CVE-2014-0229', 'CVE-2014-3627', 'CVE-2016-5001', 'CVE-2017-15713', 'CVE-2017-3161', 'CVE-2017-3162', 'CVE-2018-8009']",2022-03-18T18:34Z
2,cpe:2.3:a:apache:hadoop:0.23.5:*:*:*:*:*:*:*,Apache Software Foundation Hadoop 0.23.5,"['CVE-2013-2192', 'CVE-2014-0229', 'CVE-2014-3627', 'CVE-2016-5001', 'CVE-2017-15713', 'CVE-2017-3161', 'CVE-2017-3162', 'CVE-2018-8009']",2022-03-18T18:34Z
3,cpe:2.3:a:apache:hadoop:0.23.6:*:*:*:*:*:*:*,Apache Software Foundation Hadoop 0.23.6,"['CVE-2013-2192', 'CVE-2014-0229', 'CVE-2014-3627', 'CVE-2016-5001', 'CVE-2017-15713', 'CVE-2017-3161', 'CVE-2017-3162', 'CVE-2018-8009']",2022-03-18T18:34Z
4,cpe:2.3:a:apache:hadoop:0.23.7:*:*:*:*:*:*:*,Apache Software Foundation Hadoop 0.23.7,"['CVE-2013-2192', 'CVE-2014-0229', 'CVE-2014-3627', 'CVE-2016-5001', 'CVE-2017-15713', 'CVE-2017-3161', 'CVE-2017-3162', 'CVE-2018-8009']",2022-03-18T18:34Z
5,cpe:2.3:a:apache:hadoop:0.23.8:*:*:*:*:*:*:*,Apache Software Foundation Hadoop 0.23.8,"['CVE-2013-2192', 'CVE-2014-0229', 'CVE-2014-3627', 'CVE-2016-5001', 'CVE-2017-15713', 'CVE-2017-3161', 'CVE-2017-3162', 'CVE-2018-8009']",2022-03-18T18:34Z
6,cpe:2.3:a:apache:hadoop:0.23.9:*:*:*:*:*:*:*,Apache Software Foundation Hadoop 0.23.9,"['CVE-2014-0229', 'CVE-2014-3627', 'CVE-2016-5001', 'CVE-2017-15713', 'CVE-2017-3161', 'CVE-2017-3162', 'CVE-2018-8009']",2022-03-18T18:34Z
7,cpe:2.3:a:apache:hadoop:0.23.10:*:*:*:*:*:*:*,Apache Software Foundation Hadoop 0.23.10,"['CVE-2014-0229', 'CVE-2014-3627', 'CVE-2016-5001', 'CVE-2017-15713', 'CVE-2017-3161', 'CVE-2017-3162', 'CVE-2018-8009']",2022-03-18T18:34Z
8,cpe:2.3:a:apache:hadoop:0.23.11:*:*:*:*:*:*:*,Apache Software Foundation Hadoop 0.23.11,"['CVE-2014-3627', 'CVE-2016-5001', 'CVE-2017-15713', 'CVE-2017-3161', 'CVE-2017-3162', 'CVE-2018-8009']",2022-03-18T18:34Z
9,cpe:2.3:a:apache:hadoop:1.0.0:*:*:*:*:*:*:*,Apache Software Foundation Hadoop 1.0.0,"['CVE-2012-1574', 'CVE-2012-4449', 'CVE-2013-2192', 'CVE-2016-5001', 'CVE-2017-3161', 'CVE-2017-3162']",2022-03-18T18:34Z
