,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:apr-util:2.0.49:*:*:*:*:*:*:*,Apache Software Foundation Apache Portable Runtime Utility library (aka APR-util) 2.0.49,[''],2022-03-18T17:39Z
1,cpe:2.3:a:apache:apr-util:2.0.50:*:*:*:*:*:*:*,Apache Software Foundation Apache Portable Runtime Utility library (aka APR-util) 2.0.50,[''],2022-03-18T17:39Z
2,cpe:2.3:a:apache:apr-util:2.0.51:*:*:*:*:*:*:*,Apache Software Foundation Apache Portable Runtime Utility library (aka APR-util) 2.0.51,[''],2022-03-18T17:39Z
3,cpe:2.3:a:apache:apr-util:2.0.52:*:*:*:*:*:*:*,Apache Software Foundation Apache Portable Runtime Utility library (aka APR-util) 2.0.52,[''],2022-03-18T17:39Z
4,cpe:2.3:a:apache:archiva:0.9:alpha1:*:*:*:*:*:*,Apache Software Foundation Archiva 0.9 Alpha 1,"['CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
5,cpe:2.3:a:apache:archiva:0.9:alpha2:*:*:*:*:*:*,Apache Software Foundation Archiva 0.9 Alpha 2,"['CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
6,cpe:2.3:a:apache:archiva:1.0:-:*:*:*:*:*:*,Apache Software Foundation Archiva 1.0,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
7,cpe:2.3:a:apache:archiva:1.0:alpha1:*:*:*:*:*:*,Apache Software Foundation Archiva 1.0 Alpha 1,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
8,cpe:2.3:a:apache:archiva:1.0:alpha2:*:*:*:*:*:*,Apache Software Foundation Archiva 1.0 Alpha 2,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
9,cpe:2.3:a:apache:archiva:1.0:beta1:*:*:*:*:*:*,Apache Software Foundation Archiva 1.0 Beta 1,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
