,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:0.69.82:*:*:*:*:*:*:*,Brave 0.69.82,['CVE-2021-22929'],2022-03-19T11:06Z
1,cpe:2.3:a:brave:brave:0.69.83:*:*:*:*:*:*:*,Brave 0.69.83,['CVE-2021-22929'],2022-03-19T11:06Z
2,cpe:2.3:a:brave:brave:0.69.84:*:*:*:*:*:*:*,Brave 0.69.84,['CVE-2021-22929'],2022-03-19T11:06Z
3,cpe:2.3:a:brave:brave:0.69.85:*:*:*:*:*:*:*,Brave 0.69.85,['CVE-2021-22929'],2022-03-19T11:06Z
4,cpe:2.3:a:brave:brave:0.69.86:*:*:*:*:*:*:*,Brave 0.69.86,['CVE-2021-22929'],2022-03-19T11:06Z
5,cpe:2.3:a:brave:brave:0.69.87:*:*:*:*:*:*:*,Brave 0.69.87,['CVE-2021-22929'],2022-03-19T11:06Z
6,cpe:2.3:a:brave:brave:0.69.88:*:*:*:*:*:*:*,Brave 0.69.88,['CVE-2021-22929'],2022-03-19T11:06Z
7,cpe:2.3:a:brave:brave:0.69.89:*:*:*:*:*:*:*,Brave 0.69.89,['CVE-2021-22929'],2022-03-19T11:06Z
8,cpe:2.3:a:brave:brave:0.69.90:*:*:*:*:*:*:*,Brave 0.69.90,['CVE-2021-22929'],2022-03-19T11:06Z
9,cpe:2.3:a:brave:brave:0.69.91:*:*:*:*:*:*:*,Brave 0.69.91,['CVE-2021-22929'],2022-03-19T11:06Z
