,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codemirror:codemirror:2.37:*:*:*:*:*:*:*,Codemirror 2.37,['CVE-2020-7760'],2022-03-20T05:35Z
1,cpe:2.3:a:codemirror:codemirror:2.38:*:*:*:*:*:*:*,Codemirror 2.38,['CVE-2020-7760'],2022-03-20T05:35Z
2,cpe:2.3:a:codemirror:codemirror:3.0:-:*:*:*:*:*:*,Codemirror 3.0 -,['CVE-2020-7760'],2022-03-20T05:35Z
3,cpe:2.3:a:codemirror:codemirror:3.0:beta1:*:*:*:*:*:*,Codemirror 3.0 Beta 1,['CVE-2020-7760'],2022-03-20T05:35Z
4,cpe:2.3:a:codemirror:codemirror:3.0:beta2:*:*:*:*:*:*,Codemirror 3.0 Beta 2,['CVE-2020-7760'],2022-03-20T05:35Z
5,cpe:2.3:a:codemirror:codemirror:3.0:rc1:*:*:*:*:*:*,Codemirror 3.0 Release Candidate 1,['CVE-2020-7760'],2022-03-20T05:35Z
6,cpe:2.3:a:codemirror:codemirror:3.0:rc2:*:*:*:*:*:*,Codemirror 3.0 Release Candidate 2,['CVE-2020-7760'],2022-03-20T05:35Z
7,cpe:2.3:a:codemirror:codemirror:3.01:*:*:*:*:*:*:*,Codemirror 3.01,['CVE-2020-7760'],2022-03-20T05:35Z
8,cpe:2.3:a:codemirror:codemirror:3.1:*:*:*:*:*:*:*,Codemirror 3.1,['CVE-2020-7760'],2022-03-20T05:35Z
9,cpe:2.3:a:codemirror:codemirror:3.02:*:*:*:*:*:*:*,Codemirror 3.02,['CVE-2020-7760'],2022-03-20T05:35Z
