,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:lenovo_y720-15ikb:-:*:*:*:*:*:*:*,HP Lenovo Y720-15IKB,['CVE-2018-9069'],2022-03-21T15:19Z
1,cpe:2.3:o:hp:lenovo_y720-15ikb_firmware:-:*:*:*:*:*:*:*,HP Lenovo Y720-15IKB Firmware,['CVE-2018-9069'],2022-03-21T15:19Z
2,cpe:2.3:o:hp:lenovo_y720-15ikb_firmware:4gcn38ww:*:*:*:*:*:*:*,HP Lenovo Y720-15IKB Firmware 4GCN38WW,[''],2022-03-21T15:19Z
3,cpe:2.3:h:hp:lenovo_yoga_520-14ikb:-:*:*:*:*:*:*:*,HP Lenovo YOGA 520-14IKB,['CVE-2018-9069'],2022-03-21T15:19Z
4,cpe:2.3:o:hp:lenovo_yoga_520-14ikb_firmware:-:*:*:*:*:*:*:*,HP Lenovo Yoga 520-14IKB Firmware,['CVE-2018-9069'],2022-03-21T15:19Z
5,cpe:2.3:o:hp:lenovo_yoga_520-14ikb_firmware:6jcn26ww:*:*:*:*:*:*:*,HP Lenovo Yoga 520-14IKB Firmware 6JCN26WW,[''],2022-03-21T15:19Z
6,cpe:2.3:h:hp:lenovo_yoga_520-15ikb:-:*:*:*:*:*:*:*,HP Lenovo YOGA 520-15IKB,['CVE-2018-9069'],2022-03-21T15:19Z
7,cpe:2.3:o:hp:lenovo_yoga_520-15ikb_firmware:-:*:*:*:*:*:*:*,HP Lenovo Yoga 520-15IKB Firmware,['CVE-2018-9069'],2022-03-21T15:19Z
8,cpe:2.3:o:hp:lenovo_yoga_520-15ikb_firmware:6jcn26ww:*:*:*:*:*:*:*,HP Lenovo Yoga 520-15IKB Firmware 6JCN26WW,[''],2022-03-21T15:19Z
9,cpe:2.3:a:hp:lights-out_online_configuration_utility:1.5.1.0:*:*:*:*:*:*:*,HP Lights-out Online Configuration Utility 1.5.1.0,[''],2022-03-21T15:19Z
