,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:15.1.41:*:*:*:*:*:*:*,Chef 15.1.41,['CVE-2015-8559'],2022-03-19T17:17Z
1,cpe:2.3:a:chef:chef:15.1.42:*:*:*:*:*:*:*,Chef 15.1.42,['CVE-2015-8559'],2022-03-19T17:17Z
2,cpe:2.3:a:chef:chef:15.1.43:*:*:*:*:*:*:*,Chef 15.1.43,['CVE-2015-8559'],2022-03-19T17:17Z
3,cpe:2.3:a:chef:chef:15.1.44:*:*:*:*:*:*:*,Chef 15.1.44,['CVE-2015-8559'],2022-03-19T17:17Z
4,cpe:2.3:a:chef:chef:15.1.45:*:*:*:*:*:*:*,Chef 15.1.45,['CVE-2015-8559'],2022-03-19T17:17Z
5,cpe:2.3:a:chef:chef:15.1.46:*:*:*:*:*:*:*,Chef 15.1.46,['CVE-2015-8559'],2022-03-19T17:17Z
6,cpe:2.3:a:chef:chef:15.1.47:*:*:*:*:*:*:*,Chef 15.1.47,['CVE-2015-8559'],2022-03-19T17:17Z
7,cpe:2.3:a:chef:chef:15.1.48:*:*:*:*:*:*:*,Chef 15.1.48,['CVE-2015-8559'],2022-03-19T17:17Z
8,cpe:2.3:a:chef:chef:15.1.49:*:*:*:*:*:*:*,Chef 15.1.49,['CVE-2015-8559'],2022-03-19T17:17Z
9,cpe:2.3:a:chef:chef:15.1.50:*:*:*:*:*:*:*,Chef 15.1.50,['CVE-2015-8559'],2022-03-19T17:17Z
