,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:12.21.2:*:*:*:*:*:*:*,Chef 12.21.2,['CVE-2015-8559'],2022-03-19T16:59Z
1,cpe:2.3:a:chef:chef:12.21.3:*:*:*:*:*:*:*,Chef 12.21.3,['CVE-2015-8559'],2022-03-19T16:59Z
2,cpe:2.3:a:chef:chef:12.21.4:*:*:*:*:*:*:*,Chef 12.21.4,['CVE-2015-8559'],2022-03-19T16:59Z
3,cpe:2.3:a:chef:chef:12.21.5:*:*:*:*:*:*:*,Chef 12.21.5,['CVE-2015-8559'],2022-03-19T16:59Z
4,cpe:2.3:a:chef:chef:12.21.6:*:*:*:*:*:*:*,Chef 12.21.6,['CVE-2015-8559'],2022-03-19T16:59Z
5,cpe:2.3:a:chef:chef:12.21.7:*:*:*:*:*:*:*,Chef 12.21.7,['CVE-2015-8559'],2022-03-19T16:59Z
6,cpe:2.3:a:chef:chef:12.21.8:*:*:*:*:*:*:*,Chef 12.21.8,['CVE-2015-8559'],2022-03-19T16:59Z
7,cpe:2.3:a:chef:chef:12.21.9:*:*:*:*:*:*:*,Chef 12.21.9,['CVE-2015-8559'],2022-03-19T16:59Z
8,cpe:2.3:a:chef:chef:12.21.10:*:*:*:*:*:*:*,Chef 12.21.10,['CVE-2015-8559'],2022-03-19T16:59Z
9,cpe:2.3:a:chef:chef:12.21.11:*:*:*:*:*:*:*,Chef 12.21.11,['CVE-2015-8559'],2022-03-19T16:59Z
