,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cpp-peglib_project:cpp-peglib:1.3.2:*:*:*:*:*:*:*,cpp-peglib Project cpp-peglib 1.3.2,[''],2022-03-20T08:35Z
1,cpe:2.3:a:cpp-peglib_project:cpp-peglib:1.3.3:*:*:*:*:*:*:*,cpp-peglib Project cpp-peglib 1.3.3,[''],2022-03-20T08:35Z
2,cpe:2.3:a:cpp-peglib_project:cpp-peglib:1.3.4:*:*:*:*:*:*:*,cpp-peglib Project cpp-peglib 1.3.4,[''],2022-03-20T08:35Z
3,cpe:2.3:a:cpp-peglib_project:cpp-peglib:1.3.5:*:*:*:*:*:*:*,cpp-peglib Project cpp-peglib 1.3.5,[''],2022-03-20T08:35Z
4,cpe:2.3:a:cpp-peglib_project:cpp-peglib:1.3.6:*:*:*:*:*:*:*,cpp-peglib Project cpp-peglib 1.3.6,[''],2022-03-20T08:35Z
5,cpe:2.3:a:cpp-peglib_project:cpp-peglib:1.3.7:*:*:*:*:*:*:*,cpp-peglib Project cpp-peglib 1.3.7,[''],2022-03-20T08:35Z
6,cpe:2.3:a:cprime:power_scripts:1.2.1:*:*:*:*:jira:*:*,cPrime Power Scripts 1.2.1 for Jira,['CVE-2019-9005'],2022-03-20T08:35Z
7,cpe:2.3:a:cprime:power_scripts:1.3.1:*:*:*:*:jira:*:*,cPrime Power Scripts 1.3.1 for Jira,['CVE-2019-9005'],2022-03-20T08:35Z
8,cpe:2.3:a:cprime:power_scripts:1.4:*:*:*:*:jira:*:*,cPrime Power Scripts 1.4 for Jira,['CVE-2019-9005'],2022-03-20T08:35Z
9,cpe:2.3:a:cprime:power_scripts:1.4.1:*:*:*:*:jira:*:*,cPrime Power Scripts 1.4.1 for Jira,['CVE-2019-9005'],2022-03-20T08:35Z
