,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:artonx.org:activescriptruby:1.8.1.0:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.8.1.0,['CVE-2012-1241'],2022-03-18T23:31Z
1,cpe:2.3:a:artonx.org:activescriptruby:1.8.1.1:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.8.1.1,['CVE-2012-1241'],2022-03-18T23:31Z
2,cpe:2.3:a:artonx.org:activescriptruby:1.8.1.2:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.8.1.2,['CVE-2012-1241'],2022-03-18T23:31Z
3,cpe:2.3:a:artonx.org:activescriptruby:1.8.2.0:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.8.2.0,['CVE-2012-1241'],2022-03-18T23:31Z
4,cpe:2.3:a:artonx.org:activescriptruby:1.8.4.0:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.8.4.0,['CVE-2012-1241'],2022-03-18T23:31Z
5,cpe:2.3:a:artonx.org:activescriptruby:1.8.5.0:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.8.5.0,['CVE-2012-1241'],2022-03-18T23:31Z
6,cpe:2.3:a:artonx.org:activescriptruby:1.8.5.2:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.8.5.2,['CVE-2012-1241'],2022-03-18T23:31Z
7,cpe:2.3:a:artonx.org:activescriptruby:1.8.7.34:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.8.7.34,['CVE-2012-1241'],2022-03-18T23:31Z
8,cpe:2.3:a:artonx.org:activescriptruby:1.8.7.35:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.8.7.35,['CVE-2012-1241'],2022-03-18T23:31Z
9,cpe:2.3:a:artonx.org:activescriptruby:1.8.7.36:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.8.7.36,['CVE-2012-1241'],2022-03-18T23:31Z
