,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:avira:avira_mobile_security:4.2.2:*:*:*:*:iphone_os:*:*,Avira Mobile Security 4.2.2 iPhone OS,[''],2022-03-19T04:29Z
1,cpe:2.3:a:avira:avira_mobile_security:4.2.3:*:*:*:*:iphone_os:*:*,Avira Mobile Security 4.2.3 iPhone OS,[''],2022-03-19T04:29Z
2,cpe:2.3:a:avira:avira_mobile_security:4.3:*:*:*:*:iphone_os:*:*,Avira Mobile Security 4.3 iPhone OS,[''],2022-03-19T04:30Z
3,cpe:2.3:a:avira:avira_mobile_security:4.3.1:*:*:*:*:iphone_os:*:*,Avira Mobile Security 4.3.1 iPhone OS,[''],2022-03-19T04:30Z
4,cpe:2.3:a:avira:avira_mobile_security:4.3.2:*:*:*:*:iphone_os:*:*,Avira Mobile Security 4.3.2 iPhone OS,[''],2022-03-19T04:30Z
5,cpe:2.3:a:avira:avira_mobile_security:4.3.3:*:*:*:*:iphone_os:*:*,Avira Mobile Security 4.3.3 iPhone OS,[''],2022-03-19T04:30Z
6,cpe:2.3:a:avira:avira_mobile_security:4.3.4:*:*:*:*:iphone_os:*:*,Avira Mobile Security 4.3.4 iPhone OS,[''],2022-03-19T04:30Z
7,cpe:2.3:a:avira:avira_mobile_security:4.3.5:*:*:*:*:iphone_os:*:*,Avira Mobile Security 4.3.5 iPhone OS,[''],2022-03-19T04:30Z
8,cpe:2.3:a:avira:avira_mobile_security:4.3.6:*:*:*:*:iphone_os:*:*,Avira Mobile Security 4.3.6 iPhone OS,[''],2022-03-19T04:30Z
9,cpe:2.3:a:avira:avira_mobile_security:4.3.7:*:*:*:*:iphone_os:*:*,Avira Mobile Security 4.3.7 iPhone OS,[''],2022-03-19T04:30Z
