,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dotnetnuke:dotnetnuke:6.2.5:*:*:*:*:*:*:*,DotNetNuke 6.2.5,"['CVE-2006-3601', 'CVE-2013-3943', 'CVE-2013-4649', 'CVE-2013-7335', 'CVE-2015-1566', 'CVE-2015-2794', 'CVE-2016-7119']",2022-03-20T17:19Z
1,cpe:2.3:a:dotnetnuke:dotnetnuke:6.2.6:*:*:*:*:*:*:*,DotNetNuke 6.2.6,"['CVE-2006-3601', 'CVE-2013-3943', 'CVE-2013-4649', 'CVE-2013-7335', 'CVE-2015-1566', 'CVE-2015-2794', 'CVE-2016-7119']",2022-03-20T17:19Z
2,cpe:2.3:a:dotnetnuke:dotnetnuke:6.2.7:*:*:*:*:*:*:*,DotNetNuke 6.2.7,"['CVE-2006-3601', 'CVE-2013-3943', 'CVE-2013-4649', 'CVE-2013-7335', 'CVE-2015-1566', 'CVE-2015-2794', 'CVE-2016-7119']",2022-03-20T17:19Z
3,cpe:2.3:a:dotnetnuke:dotnetnuke:6.2.8:*:*:*:*:*:*:*,DotNetNuke 6.2.8,"['CVE-2006-3601', 'CVE-2013-3943', 'CVE-2013-4649', 'CVE-2013-7335', 'CVE-2015-1566', 'CVE-2015-2794', 'CVE-2016-7119']",2022-03-20T17:19Z
4,cpe:2.3:a:dotnetnuke:dotnetnuke:7.0.0:*:*:*:*:*:*:*,DotNetNuke 7.0.0,"['CVE-2006-3601', 'CVE-2013-3943', 'CVE-2013-4649', 'CVE-2013-7335', 'CVE-2015-1566', 'CVE-2015-2794', 'CVE-2016-7119']",2022-03-20T17:19Z
5,cpe:2.3:a:dotnetnuke:dotnetnuke:7.0.1:*:*:*:*:*:*:*,DotNetNuke 7.0.1,"['CVE-2006-3601', 'CVE-2013-3943', 'CVE-2013-4649', 'CVE-2013-7335', 'CVE-2015-1566', 'CVE-2015-2794', 'CVE-2016-7119']",2022-03-20T17:19Z
6,cpe:2.3:a:dotnetnuke:dotnetnuke:7.0.2:*:*:*:*:*:*:*,DotNetNuke 7.0.2,"['CVE-2006-3601', 'CVE-2013-3943', 'CVE-2013-4649', 'CVE-2013-7335', 'CVE-2015-1566', 'CVE-2015-2794', 'CVE-2016-7119']",2022-03-20T17:19Z
7,cpe:2.3:a:dotnetnuke:dotnetnuke:7.0.3:*:*:*:*:*:*:*,DotNetNuke 7.0.3,"['CVE-2006-3601', 'CVE-2013-3943', 'CVE-2013-4649', 'CVE-2013-7335', 'CVE-2015-1566', 'CVE-2015-2794', 'CVE-2016-7119']",2022-03-20T17:19Z
8,cpe:2.3:a:dotnetnuke:dotnetnuke:7.0.4:*:*:*:*:*:*:*,DotNetNuke 7.0.4,"['CVE-2006-3601', 'CVE-2013-3943', 'CVE-2013-4649', 'CVE-2013-7335', 'CVE-2015-1566', 'CVE-2015-2794', 'CVE-2016-7119']",2022-03-20T17:19Z
9,cpe:2.3:a:dotnetnuke:dotnetnuke:7.0.5:*:*:*:*:*:*:*,DotNetNuke 7.0.5,"['CVE-2006-3601', 'CVE-2013-3943', 'CVE-2013-4649', 'CVE-2013-7335', 'CVE-2015-1566', 'CVE-2015-2794', 'CVE-2016-7119']",2022-03-20T17:19Z
