,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:uaa_release:13.13:*:*:*:*:*:*:*,Cloud Foundry UAA Release 13.13,"['CVE-2019-11279', 'CVE-2019-3775', 'CVE-2019-3788', 'CVE-2019-3801']",2022-03-20T03:47Z
1,cpe:2.3:a:cloudfoundry:uaa_release:13.14:*:*:*:*:*:*:*,Cloud Foundry UAA Release 13.14,"['CVE-2019-11279', 'CVE-2019-3775', 'CVE-2019-3788', 'CVE-2019-3801']",2022-03-20T03:47Z
2,cpe:2.3:a:cloudfoundry:uaa_release:13.15:*:*:*:*:*:*:*,Cloud Foundry UAA Release 13.15,"['CVE-2019-11279', 'CVE-2019-3775', 'CVE-2019-3788', 'CVE-2019-3801']",2022-03-20T03:47Z
3,cpe:2.3:a:cloudfoundry:uaa_release:13.16:*:*:*:*:*:*:*,Cloud Foundry UAA Release 13.16,"['CVE-2019-11279', 'CVE-2019-3775', 'CVE-2019-3788', 'CVE-2019-3801']",2022-03-20T03:47Z
4,cpe:2.3:a:cloudfoundry:uaa_release:13.17:*:*:*:*:*:*:*,Cloud Foundry UAA Release 13.17,"['CVE-2019-11279', 'CVE-2019-3775', 'CVE-2019-3788', 'CVE-2019-3801']",2022-03-20T03:47Z
5,cpe:2.3:a:cloudfoundry:uaa_release:13.18:*:*:*:*:*:*:*,Cloud Foundry UAA Release 13.18,"['CVE-2019-11279', 'CVE-2019-3775', 'CVE-2019-3788', 'CVE-2019-3801']",2022-03-20T03:47Z
6,cpe:2.3:a:cloudfoundry:uaa_release:14.0:*:*:*:*:*:*:*,Cloud Foundry UAA Release 14.0,"['CVE-2019-11279', 'CVE-2019-3775', 'CVE-2019-3788', 'CVE-2019-3801']",2022-03-20T03:47Z
7,cpe:2.3:a:cloudfoundry:uaa_release:15.0:*:*:*:*:*:*:*,Cloud Foundry UAA Release 15.0,"['CVE-2019-11279', 'CVE-2019-3775', 'CVE-2019-3788', 'CVE-2019-3801']",2022-03-20T03:47Z
8,cpe:2.3:a:cloudfoundry:uaa_release:16.0:*:*:*:*:*:*:*,Cloud Foundry UAA Release 16.0,"['CVE-2019-11279', 'CVE-2019-3775', 'CVE-2019-3788', 'CVE-2019-3801']",2022-03-20T03:47Z
9,cpe:2.3:a:cloudfoundry:uaa_release:17.0:*:*:*:*:*:*:*,Cloud Foundry UAA Release 17.0,"['CVE-2019-11279', 'CVE-2019-3775', 'CVE-2019-3788', 'CVE-2019-3801']",2022-03-20T03:47Z
