,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:14.5.13:*:*:*:*:*:*:*,Chef 14.5.13,['CVE-2015-8559'],2022-03-19T17:10Z
1,cpe:2.3:a:chef:chef:14.5.14:*:*:*:*:*:*:*,Chef 14.5.14,['CVE-2015-8559'],2022-03-19T17:10Z
2,cpe:2.3:a:chef:chef:14.5.16:*:*:*:*:*:*:*,Chef 14.5.16,['CVE-2015-8559'],2022-03-19T17:10Z
3,cpe:2.3:a:chef:chef:14.5.17:*:*:*:*:*:*:*,Chef 14.5.17,['CVE-2015-8559'],2022-03-19T17:10Z
4,cpe:2.3:a:chef:chef:14.5.18:*:*:*:*:*:*:*,Chef 14.5.18,['CVE-2015-8559'],2022-03-19T17:10Z
5,cpe:2.3:a:chef:chef:14.5.19:*:*:*:*:*:*:*,Chef 14.5.19,['CVE-2015-8559'],2022-03-19T17:10Z
6,cpe:2.3:a:chef:chef:14.5.20:*:*:*:*:*:*:*,Chef 14.5.20,['CVE-2015-8559'],2022-03-19T17:10Z
7,cpe:2.3:a:chef:chef:14.5.21:*:*:*:*:*:*:*,Chef 14.5.21,['CVE-2015-8559'],2022-03-19T17:10Z
8,cpe:2.3:a:chef:chef:14.5.22:*:*:*:*:*:*:*,Chef 14.5.22,['CVE-2015-8559'],2022-03-19T17:10Z
9,cpe:2.3:a:chef:chef:14.5.23:*:*:*:*:*:*:*,Chef 14.5.23,['CVE-2015-8559'],2022-03-19T17:10Z
