,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:heinekingmedia:stashcat:3.9.0:*:*:*:*:iphone_os:*:*,heinekingmedia stashcat 3.9.0 for iPhone OS,"['CVE-2020-13129', 'CVE-2020-13637']",2022-03-21T10:36Z
1,cpe:2.3:a:heinekingmedia:stashcat:3.9.1:*:*:*:*:android:*:*,heinekingmedia stashcat 3.9.1 for Android,"['CVE-2020-13129', 'CVE-2020-13637']",2022-03-21T10:36Z
2,cpe:2.3:a:heinekingmedia:stashcat:3.9.1:*:*:*:*:iphone_os:*:*,heinekingmedia stashcat 3.9.1 for iPhone OS,"['CVE-2020-13129', 'CVE-2020-13637']",2022-03-21T10:36Z
3,cpe:2.3:a:heinekingmedia:stashcat:3.9.1:*:*:*:*:macos:*:*,Heinekingmedia Stashcat 3.9.1 for macOS,"['CVE-2020-13129', 'CVE-2020-13637']",2022-03-21T10:36Z
4,cpe:2.3:a:heinekingmedia:stashcat:3.9.1:*:*:*:*:windows:*:*,heinekingmedia stashcat 3.9.1 for Windows,"['CVE-2020-13129', 'CVE-2020-13637']",2022-03-21T10:36Z
5,cpe:2.3:a:heinekingmedia:stashcat:3.9.2:*:*:*:*:android:*:*,heinekingmedia stashcat 3.9.2 for Android,['CVE-2020-13637'],2022-03-21T10:36Z
6,cpe:2.3:a:heinekingmedia:stashcat:3.9.2:*:*:*:*:iphone_os:*:*,heinekingmedia stashcat 3.9.2 for iPhone OS,['CVE-2020-13637'],2022-03-21T10:36Z
7,[0],[0],[0],[0]
8,cpe:2.3:a:heinekingmedia:stashcat:3.9.2:*:*:*:*:macos:*:*,Heinekingmedia Stashcat 3.9.2 for MacOS,['CVE-2020-13637'],2022-03-21T10:36Z
9,cpe:2.3:a:heinekingmedia:stashcat:3.9.2:*:*:*:*:windows:*:*,heinekingmedia stashcat 3.9.2 for Windows,['CVE-2020-13637'],2022-03-21T10:36Z
