,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:inspiron_3280:-:*:*:*:*:*:*:*,Dell Inspiron 3280 ,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:36Z
1,cpe:2.3:o:dell:inspiron_3458_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 3458 Firmware,['CVE-2019-3717'],2022-03-20T12:36Z
2,cpe:2.3:o:dell:inspiron_3458_firmware:a18:*:*:*:*:*:*:*,Dell Inspiron 3458 Firmware A18,[''],2022-03-20T12:36Z
3,cpe:2.3:o:dell:inspiron_3459_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 3459 Firmware -,['CVE-2019-3717'],2022-03-20T12:36Z
4,cpe:2.3:o:dell:inspiron_3459_firmware:1.9.0:*:*:*:*:*:*:*,Dell Inspiron 3459 Firmware 1.9.0,[''],2022-03-20T12:36Z
5,cpe:2.3:h:dell:inspiron_3462:-:*:*:*:*:*:*:*,Dell Inspiron 3462,"['CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:36Z
6,cpe:2.3:o:dell:inspiron_3462_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 3462 Firmware,"['CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:36Z
7,cpe:2.3:o:dell:inspiron_3467_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 3467 Firmware,['CVE-2019-3717'],2022-03-20T12:36Z
8,cpe:2.3:o:dell:inspiron_3467_firmware:2.9.0:*:*:*:*:*:*:*,Dell Inspiron 3467 Firmware 2.9.0,[''],2022-03-20T12:36Z
9,cpe:2.3:o:dell:inspiron_3468_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 3468 Firmware,['CVE-2019-3717'],2022-03-20T12:36Z
