,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:14.12.3:*:*:*:*:*:*:*,Chef 14.12.3,['CVE-2015-8559'],2022-03-19T17:12Z
1,cpe:2.3:a:chef:chef:14.12.4:*:*:*:*:*:*:*,Chef 14.12.4,['CVE-2015-8559'],2022-03-19T17:12Z
2,cpe:2.3:a:chef:chef:14.12.5:*:*:*:*:*:*:*,Chef 14.12.5,['CVE-2015-8559'],2022-03-19T17:12Z
3,cpe:2.3:a:chef:chef:14.12.6:*:*:*:*:*:*:*,Chef 14.12.6,['CVE-2015-8559'],2022-03-19T17:12Z
4,cpe:2.3:a:chef:chef:14.12.7:*:*:*:*:*:*:*,Chef 14.12.7,['CVE-2015-8559'],2022-03-19T17:12Z
5,cpe:2.3:a:chef:chef:14.12.8:*:*:*:*:*:*:*,Chef 14.12.8,['CVE-2015-8559'],2022-03-19T17:12Z
6,cpe:2.3:a:chef:chef:14.12.9:*:*:*:*:*:*:*,Chef 14.12.9,['CVE-2015-8559'],2022-03-19T17:12Z
7,cpe:2.3:a:chef:chef:14.12.10:*:*:*:*:*:*:*,Chef 14.12.10,['CVE-2015-8559'],2022-03-19T17:12Z
8,cpe:2.3:a:chef:chef:14.12.13:*:*:*:*:*:*:*,Chef 14.12.13,['CVE-2015-8559'],2022-03-19T17:12Z
9,cpe:2.3:a:chef:chef:14.12.14:*:*:*:*:*:*:*,Chef 14.12.14,['CVE-2015-8559'],2022-03-19T17:12Z
