,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:discourse:discourse:2.8.0:beta3:*:*:*:*:*:*,Discourse 2.8.0 Beta 3,"['CVE-2021-37633', 'CVE-2021-37693', 'CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:10Z
1,cpe:2.3:a:discourse:discourse:2.8.0:beta4:*:*:*:*:*:*,Discourse 2.8.0 Beta 4,"['CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:10Z
2,cpe:2.3:a:discourse:discourse:2.8.0:beta5:*:*:*:*:*:*,Discourse 2.8.0 Beta 5,"['CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:10Z
3,cpe:2.3:a:discourse:discourse:2.8.0:beta6:*:*:*:*:*:*,Discourse 2.8.0 Beta 6,"['CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:10Z
4,cpe:2.3:a:discourse:discourse:2.8.0:beta7:*:*:*:*:*:*,Discourse 2.8.0 Beta 7,"['CVE-2021-41082', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:10Z
5,cpe:2.3:a:discourse:discourse:2.8.0:beta8:*:*:*:*:*:*,Discourse 2.8.0 Beta 8,"['CVE-2021-41082', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:10Z
6,cpe:2.3:a:discourse:discourse:2.8.0:beta9:*:*:*:*:*:*,Discourse 2.8.0 Beta 9,"['CVE-2021-41082', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:10Z
7,cpe:2.3:a:discourse:discourse_footnote:0.1:*:*:*:*:discourse:*:*,Discourse Footnote 0.1 for Discourse,['CVE-2021-43827'],2022-03-20T15:10Z
8,cpe:2.3:a:discourse:discourse_footnote:0.2:*:*:*:*:discourse:*:*,Discourse Footnote 0.2 for Discourse,[''],2022-03-20T15:10Z
9,cpe:2.3:a:discourse:discourse_reactions:0.1:*:*:*:*:discourse:*:*,Discourse Reactions 0.1 for Discourse,['CVE-2021-41140'],2022-03-20T15:10Z
