,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:3com_switch:4200g:*:*:*:*:*:*:*,HP 3Com Switch 4200G,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
1,cpe:2.3:h:hp:3com_switch:4200g-ntg:*:*:*:*:*:*:*,HP 3Com Switch 4200G-NTG,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
2,cpe:2.3:h:hp:3com_switch:4200g_pwr:*:*:*:*:*:*:*,HP 3Com Switch 4200G PWR,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
3,cpe:2.3:h:hp:3com_switch:4210:*:*:*:*:*:*:*,HP 3Com Switch 4210,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
4,cpe:2.3:h:hp:3com_switch:4210-24g:*:*:*:*:*:*:*,HP 3Com Switch 4210-24G,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
5,cpe:2.3:h:hp:3com_switch:4210-48g:*:*:*:*:*:*:*,HP 3Com Switch 4210-48G,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
6,cpe:2.3:h:hp:3com_switch:4210_pwr:*:*:*:*:*:*:*,HP 3Com Switch 4210 PWR,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
7,cpe:2.3:h:hp:3com_switch:4210_pwr_9p_taa:*:*:*:*:*:*:*,HP 3Com Switch 4210 PWR 9P TAA,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
8,cpe:2.3:h:hp:3com_switch:4500:*:*:*:*:*:*:*,HP 3Com Switch 4500,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
9,cpe:2.3:h:hp:3com_switch:4500_pwr:*:*:*:*:*:*:*,HP 3Com Switch 4500 PWR,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
