,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:saml_single_sign_on:2.0.5:*:*:*:*:bamboo:*:*,Atlassian SAML Single Sign On (SSO) 2.0.5 for Bamboo,['CVE-2021-37843'],2022-03-19T02:01Z
1,cpe:2.3:a:atlassian:saml_single_sign_on:2.0.5:*:*:*:*:bitbucket:*:*,Atlassian SAML Single Sign On (SSO) 2.0.5 for Bitbucket,['CVE-2021-37843'],2022-03-19T02:01Z
2,cpe:2.3:a:atlassian:saml_single_sign_on:2.0.5:*:*:*:*:jira:*:*,Atlassian SAML Single Sign On (SSO) 2.0.5 for Jira,['CVE-2021-37843'],2022-03-19T02:01Z
3,cpe:2.3:a:atlassian:saml_single_sign_on:2.0.6:*:*:*:*:jira:*:*,Atlassian SAML Single Sign On (SSO) 2.0.6 for Jira,['CVE-2021-37843'],2022-03-19T02:01Z
4,cpe:2.3:a:atlassian:saml_single_sign_on:2.0.7:*:*:*:*:bamboo:*:*,Atlassian SAML Single Sign On (SSO) 2.0.7 for Bamboo,['CVE-2021-37843'],2022-03-19T02:01Z
5,cpe:2.3:a:atlassian:saml_single_sign_on:2.0.7:*:*:*:*:bitbucket:*:*,Atlassian SAML Single Sign On (SSO) 2.0.7 for Bitbucket,['CVE-2021-37843'],2022-03-19T02:01Z
6,cpe:2.3:a:atlassian:saml_single_sign_on:2.0.7:*:*:*:*:confluence:*:*,Atlassian SAML Single Sign On (SSO) 2.0.7 for Confluence,['CVE-2021-37843'],2022-03-19T02:01Z
7,cpe:2.3:a:atlassian:saml_single_sign_on:2.0.7:*:*:*:*:jira:*:*,Atlassian SAML Single Sign On (SSO) 2.0.7 for Jira,['CVE-2021-37843'],2022-03-19T02:01Z
8,cpe:2.3:a:atlassian:saml_single_sign_on:2.0.9:*:*:*:*:bamboo:*:*,Atlassian SAML Single Sign On (SSO) 2.0.9 for Bamboo,['CVE-2021-37843'],2022-03-19T02:01Z
9,cpe:2.3:a:atlassian:saml_single_sign_on:2.0.9:*:*:*:*:bitbucket:*:*,Atlassian SAML Single Sign On (SSO) 2.0.9 for Bitbucket,['CVE-2021-37843'],2022-03-19T02:01Z
