,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bosch:smart_home:9.2.1:*:*:*:*:iphone_os:*:*,Bosch Smart Home 9.2.1 for iPhone OS,['CVE-2020-6781'],2022-03-19T10:05Z
1,cpe:2.3:a:bosch:smart_home:9.2.2:*:*:*:*:iphone_os:*:*,Bosch Smart Home 9.2.2 for iPhone OS,['CVE-2020-6781'],2022-03-19T10:05Z
2,cpe:2.3:a:bosch:smart_home:9.4.0:*:*:*:*:iphone_os:*:*,Bosch Smart Home 9.4.0 for iPhone OS,['CVE-2020-6781'],2022-03-19T10:05Z
3,cpe:2.3:a:bosch:smart_home:9.5.0:*:*:*:*:iphone_os:*:*,Bosch Smart Home 9.5.0 for iPhone OS,['CVE-2020-6781'],2022-03-19T10:05Z
4,cpe:2.3:a:bosch:smart_home:9.5.1:*:*:*:*:iphone_os:*:*,Bosch Smart Home 9.5.1 for iPhone OS,['CVE-2020-6781'],2022-03-19T10:05Z
5,cpe:2.3:a:bosch:smart_home:9.5.2:*:*:*:*:iphone_os:*:*,Bosch Smart Home 9.5.2 for iPhone OS,['CVE-2020-6781'],2022-03-19T10:05Z
6,cpe:2.3:a:bosch:smart_home:9.6.0:*:*:*:*:iphone_os:*:*,Bosch Smart Home 9.6.0 for iPhone OS,['CVE-2020-6781'],2022-03-19T10:05Z
7,cpe:2.3:a:bosch:smart_home:9.7.0:*:*:*:*:iphone_os:*:*,Bosch Smart Home 9.7.0 for iPhone OS,['CVE-2020-6781'],2022-03-19T10:05Z
8,cpe:2.3:a:bosch:smart_home:9.8.0:*:*:*:*:iphone_os:*:*,Bosch Smart Home 9.8.0 for iPhone OS,['CVE-2020-6781'],2022-03-19T10:05Z
9,cpe:2.3:a:bosch:smart_home:9.8.1:*:*:*:*:iphone_os:*:*,Bosch Smart Home 9.8.1 for iPhone OS,['CVE-2020-6781'],2022-03-19T10:05Z
