,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dropbox:dropbox:3.0.6.2:*:*:*:*:android:*:*,Dropbox 3.0.6.2 for Android,[''],2022-03-20T17:56Z
1,cpe:2.3:a:dropbox:dropbox:3.0.7:*:*:*:*:android:*:*,Dropbox 3.0.7 for Android,[''],2022-03-20T17:56Z
2,cpe:2.3:a:dropbox:dropbox:5.2.6:*:*:*:*:android:*:*,Dropbox 5.2.6 for Android,[''],2022-03-20T17:56Z
3,cpe:2.3:a:dropbox:dropbox:6.2.4:*:*:*:*:android:*:*,Dropbox 6.2.4 for Android,[''],2022-03-20T17:56Z
4,cpe:2.3:a:dropbox:dropbox:7.2.8:*:*:*:*:android:*:*,Dropbox 7.2.8 for Android,[''],2022-03-20T17:56Z
5,cpe:2.3:a:dropbox:dropbox:8.2.4:*:*:*:*:android:*:*,Dropbox 8.2.4 for Android,[''],2022-03-20T17:56Z
6,cpe:2.3:a:dropbox:dropbox:9.2.4:*:*:*:*:android:*:*,Dropbox 9.2.4 for Android,[''],2022-03-20T17:56Z
7,cpe:2.3:a:dropbox:dropbox:10.2.4:*:*:*:*:android:*:*,Dropbox 10.2.4 for Android,[''],2022-03-20T17:57Z
8,cpe:2.3:a:dropbox:dropbox:11.2.2:*:*:*:*:android:*:*,Dropbox 11.2.2 for Android,[''],2022-03-20T17:57Z
9,cpe:2.3:a:dropbox:dropbox:13.2.4:*:*:*:*:android:*:*,Dropbox 13.2.4 for Android,[''],2022-03-20T17:57Z
