,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:drupal:views_builk_operations:6.x-1.3:*:*:*:*:*:*:*,Drupal Views Builk Operations 6.x-1.3,['CVE-2011-3373'],2022-03-20T18:26Z
1,cpe:2.3:a:drupal:views_builk_operations:6.x-1.4:*:*:*:*:*:*:*,Drupal Views Builk Operations 6.x-1.4,['CVE-2011-3373'],2022-03-20T18:26Z
2,cpe:2.3:a:drupal:views_builk_operations:6.x-1.7:*:*:*:*:*:*:*,Drupal Views Builk Operations 6.x-1.7,['CVE-2011-3373'],2022-03-20T18:26Z
3,cpe:2.3:a:drupal:views_builk_operations:6.x-1.10:*:*:*:*:*:*:*,Drupal Views Builk Operations 6.x-1.10,['CVE-2011-3373'],2022-03-20T18:26Z
4,cpe:2.3:a:drupal:views_builk_operations:6.x-1.17:*:*:*:*:*:*:*,Drupal Views Builk Operations 6.x-1.17,['CVE-2011-3373'],2022-03-20T18:26Z
5,cpe:2.3:a:drupal:views_dynamic_field:6.x-1.0:*:*:*:*:drupal:*:*,Drupal Views Dynamic Field 6.x-1.0 for Drupal,['CVE-2019-19826'],2022-03-20T18:26Z
6,cpe:2.3:a:drupal:views_dynamic_field:6.x-1.1:*:*:*:*:drupal:*:*,Drupal Views Dynamic Field 6.x-1.1 for Drupal,['CVE-2019-19826'],2022-03-20T18:26Z
7,cpe:2.3:a:drupal:views_dynamic_field:6.x-1.2:*:*:*:*:drupal:*:*,Drupal Views Dynamic Field 6.x-1.2 for Drupal,['CVE-2019-19826'],2022-03-20T18:26Z
8,cpe:2.3:a:drupal:views_dynamic_field:6.x-1.3:-:*:*:*:drupal:*:*,Drupal Views Dynamic Field 6.x-1.3 for Drupal,['CVE-2019-19826'],2022-03-20T18:26Z
9,cpe:2.3:a:drupal:views_dynamic_field:6.x-1.3:beta1:*:*:*:drupal:*:*,Drupal Views Dynamic Field 6.x-1.3 Beta 1 for Drupal,['CVE-2019-19826'],2022-03-20T18:26Z
