,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:asyncos:11.7:*:*:*:*:*:*:*,Cisco AsyncOS 11.7,"['CVE-2019-15956', 'CVE-2019-1884', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
1,cpe:2.3:o:cisco:asyncos:11.7.0-407:*:*:*:*:*:*:*,Cisco AsyncOS 11.7.0-407,"['CVE-2019-15956', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
2,cpe:2.3:o:cisco:asyncos:11.7.2-011:*:*:*:*:*:*:*,Cisco AsyncOS 11.7.2-011,"['CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
3,cpe:2.3:o:cisco:asyncos:11.8:*:*:*:*:*:*:*,Cisco AsyncOS 11.8,"['CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
4,cpe:2.3:o:cisco:asyncos:11.8.0:*:*:*:*:*:*:*,Cisco AsyncOS 11.8.0,"['CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1359', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
5,cpe:2.3:o:cisco:asyncos:11.8.2-009:*:*:*:*:*:*:*,Cisco AsyncOS 11.8.2-009,"['CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1359', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
6,cpe:2.3:o:cisco:asyncos:12.0:*:*:*:*:*:*:*,Cisco AsyncOS 12.0,"['CVE-2019-1983', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1359', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34698', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
7,cpe:2.3:o:cisco:asyncos:12.0.0:*:*:*:*:*:*:*,Cisco AsyncOS 12.0.0,"['CVE-2019-1983', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1359', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34698', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
8,cpe:2.3:o:cisco:asyncos:12.0.2:*:*:*:*:*:*:*,Cisco AsyncOS 12.0.2,"['CVE-2019-1983', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1359', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34698', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
9,cpe:2.3:o:cisco:asyncos:12.0.3-005:*:*:*:*:*:*:*,Cisco AsyncOS 12.0.3-005,"['CVE-2019-1983', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
