,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:honeywell:excel_web_xl_1000c500_300_i\/o:2.04.00:*:*:*:*:*:*:*,Honeywell Excel Web XL 1000c500 300 I/O 2.04.00,['CVE-2015-0984'],2022-03-21T11:39Z
1,cpe:2.3:o:honeywell:excel_web_xl_1000c500_300_i\/o_uukl:2.04.00:*:*:*:*:*:*:*,Honeywell Excel Web XL 1000c500 300 I/O UUKL 2.04.00,['CVE-2015-0984'],2022-03-21T11:39Z
2,cpe:2.3:o:honeywell:excel_web_xl_1000c50u_52_i\/o_uukl:2.04.00:*:*:*:*:*:*:*,Honeywell Excel Web XL 100050u 52 I/O UUKL 2.04.00,['CVE-2015-0984'],2022-03-21T11:39Z
3,cpe:2.3:a:honeywell:experion_process_knowledge_system:210:*:*:*:*:*:*:*,Honeywell Experion Process Knowledge System (PKS) 210,['CVE-2016-8344'],2022-03-21T11:39Z
4,cpe:2.3:a:honeywell:experion_process_knowledge_system:301:*:*:*:*:*:*:*,Honeywell Experion Process Knowledge System (PKS) 301,['CVE-2016-8344'],2022-03-21T11:39Z
5,cpe:2.3:a:honeywell:experion_process_knowledge_system:310:*:*:*:*:*:*:*,Honeywell Experion Process Knowledge System (PKS) 310,['CVE-2016-8344'],2022-03-21T11:39Z
6,cpe:2.3:a:honeywell:experion_process_knowledge_system:311:*:*:*:*:*:*:*,Honeywell Experion Process Knowledge System (PKS) 311,['CVE-2016-8344'],2022-03-21T11:39Z
7,cpe:2.3:a:honeywell:experion_process_knowledge_system:400:*:*:*:*:*:*:*,Honeywell Experion Process Knowledge System (PKS) 400,['CVE-2016-8344'],2022-03-21T11:39Z
8,cpe:2.3:a:honeywell:experion_process_knowledge_system:410:*:*:*:*:*:*:*,Honeywell Experion Process Knowledge System (PKS) 410,['CVE-2016-8344'],2022-03-21T11:39Z
9,cpe:2.3:a:honeywell:experion_process_knowledge_system:430:*:*:*:*:*:*:*,Honeywell Experion Process Knowledge System (PKS) 430,['CVE-2016-8344'],2022-03-21T11:39Z
