,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:config-model_project:config-model:1.219:*:*:*:*:*:*:*,Config-model Project Config-model 1.219,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:11Z
1,cpe:2.3:a:config-model_project:config-model:1.220:*:*:*:*:*:*:*,Config-model Project Config-model 1.220,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:11Z
2,cpe:2.3:a:config-model_project:config-model:1.221:*:*:*:*:*:*:*,Config-model Project Config-model 1.221,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:11Z
3,cpe:2.3:a:config-model_project:config-model:1.222:*:*:*:*:*:*:*,Config-model Project Config-model 1.222,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:11Z
4,cpe:2.3:a:config-model_project:config-model:1.223:*:*:*:*:*:*:*,Config-model Project Config-model 1.223,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
5,cpe:2.3:a:config-model_project:config-model:1.224:*:*:*:*:*:*:*,Config-model Project Config-model 1.224,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:11Z
6,cpe:2.3:a:config-model_project:config-model:1.225:*:*:*:*:*:*:*,Config-model Project Config-model 1.225,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:11Z
7,cpe:2.3:a:config-model_project:config-model:1.226:*:*:*:*:*:*:*,Config-model Project Config-model 1.226,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
8,cpe:2.3:a:config-model_project:config-model:1.227:*:*:*:*:*:*:*,Config-model Project Config-model 1.227,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
9,cpe:2.3:a:config-model_project:config-model:1.228:*:*:*:*:*:*:*,Config-model Project Config-model 1.228,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
