,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cososys:endpoint_protector:5.2.0.7:*:*:*:*:*:*:*,Cososys Endpoint Protector 5.2.0.7,[''],2022-03-20T08:08Z
1,cpe:2.3:a:cospas-sarsat:cospas-sarsat_system:-:*:*:*:*:*:*:*,COSPAS-SARSAT COSPAS-SARSAT System,['CVE-2018-14062'],2022-03-20T08:08Z
2,cpe:2.3:a:cotonti:cotonti_siena:0.9.0:*:*:*:*:*:*:*,Cotonti Siena 0.9.0,['CVE-2013-4789'],2022-03-20T08:08Z
3,cpe:2.3:a:cotonti:cotonti_siena:0.9.1:*:*:*:*:*:*:*,Cotonti Siena 0.9.1,['CVE-2013-4789'],2022-03-20T08:08Z
4,cpe:2.3:a:cotonti:cotonti_siena:0.9.2:*:*:*:*:*:*:*,Cotonti Siena 0.9.2,['CVE-2013-4789'],2022-03-20T08:08Z
5,cpe:2.3:a:cotonti:cotonti_siena:0.9.3:*:*:*:*:*:*:*,Cotonti Siena 0.9.3,['CVE-2013-4789'],2022-03-20T08:08Z
6,cpe:2.3:a:cotonti:cotonti_siena:0.9.4:*:*:*:*:*:*:*,Cotonti Siena 0.9.4,['CVE-2013-4789'],2022-03-20T08:08Z
7,cpe:2.3:a:cotonti:cotonti_siena:0.9.5:*:*:*:*:*:*:*,Cotonti Siena 0.9.5,['CVE-2013-4789'],2022-03-20T08:08Z
8,cpe:2.3:a:cotonti:cotonti_siena:0.9.6:*:*:*:*:*:*:*,Cotonti Siena 0.9.6,['CVE-2013-4789'],2022-03-20T08:08Z
9,cpe:2.3:a:cotonti:cotonti_siena:0.9.7:*:*:*:*:*:*:*,Cotonti Siena 0.9.7,['CVE-2013-4789'],2022-03-20T08:08Z
