,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ciphertrust:ironmail:-:*:*:*:*:*:*:*,CipherTrust IronMail,"['CVE-2006-0538', 'CVE-2006-5210']",2022-03-19T17:44Z
1,cpe:2.3:a:ciphertrust:ironmail:4.1:*:*:*:*:*:*:*,CipherTrust IronMail 4.1,"['CVE-2006-0538', 'CVE-2006-5210']",2022-03-19T17:44Z
2,cpe:2.3:a:ciphertrust:ironmail:4.5.1:*:*:*:*:*:*:*,CipherTrust IronMail 4.5.1,"['CVE-2006-0538', 'CVE-2006-5210']",2022-03-19T17:44Z
3,cpe:2.3:a:ciphertrust:ironmail:4.5.2:*:*:*:*:*:*:*,CipherTrust IronMail 4.5.2,"['CVE-2006-0538', 'CVE-2006-5210']",2022-03-19T17:44Z
4,cpe:2.3:a:ciphertrust:ironmail:5.0.1:*:*:*:*:*:*:*,CipherTrust IronMail 5.0.1,"['CVE-2006-0538', 'CVE-2006-5210']",2022-03-19T17:44Z
5,cpe:2.3:a:ciphertrust:ironmail:6.1.1:*:*:*:*:*:*:*,CipherTrust IronMail 6.1.1,"['CVE-2006-5210', 'CVE-2007-1723']",2022-03-19T17:44Z
6,cpe:2.3:a:cipplanner:cipace:-:*:*:*:*:*:*:*,CIPPlanner CIPAce,"['CVE-2020-11586', 'CVE-2020-11587', 'CVE-2020-11588', 'CVE-2020-11589', 'CVE-2020-11590', 'CVE-2020-11591', 'CVE-2020-11592', 'CVE-2020-11593', 'CVE-2020-11594', 'CVE-2020-11595', 'CVE-2020-11596', 'CVE-2020-11597', 'CVE-2020-11598']",2022-03-19T17:44Z
7,cpe:2.3:a:cipplanner:cipace:6.80:*:*:*:*:*:*:*,CIPPlanner CIPAce 6.80,"['CVE-2020-11586', 'CVE-2020-11587', 'CVE-2020-11588', 'CVE-2020-11589', 'CVE-2020-11590', 'CVE-2020-11591', 'CVE-2020-11592', 'CVE-2020-11593', 'CVE-2020-11594', 'CVE-2020-11595', 'CVE-2020-11596', 'CVE-2020-11597', 'CVE-2020-11598', 'CVE-2020-11599']",2022-03-19T17:44Z
8,cpe:2.3:a:cipplanner:cipace:9.1:*:*:*:*:*:*:*,CIPPlanner CIPAce 9.1,[''],2022-03-19T17:44Z
9,cpe:2.3:a:ciprianmp:phpmychat-plus:1.98:*:*:*:*:*:*:*,Ciprianmp phpMyChat-Plus 1.98,"['CVE-2019-19908', 'CVE-2020-9265']",2022-03-19T17:44Z
