,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:comsenz:discuzx:x2:*:*:*:*:*:*:*,Discuz! DiscuzX X2,[''],2022-03-20T07:06Z
1,cpe:2.3:a:comsenz:discuzx:x2.5:*:*:*:*:*:*:*,Discuz! DiscuzX X2.5,[''],2022-03-20T07:06Z
2,cpe:2.3:a:comsenz:discuzx:x3.0:*:*:*:*:*:*:*,Discuz! DiscuzX X3.0,[''],2022-03-20T07:06Z
3,cpe:2.3:a:comsenz:discuzx:x3.1:*:*:*:*:*:*:*,Discuz! DiscuzX X3.1,[''],2022-03-20T07:06Z
4,cpe:2.3:a:comsenz:discuzx:x3.2:*:*:*:*:*:*:*,Discuz! DiscuzX X3.2,[''],2022-03-20T07:06Z
5,cpe:2.3:a:comsenz:discuzx:x3.3:*:*:*:*:*:*:*,Discuz! DiscuzX X3.3,[''],2022-03-20T07:06Z
6,cpe:2.3:a:comsenz:discuzx:x3.4:*:*:*:*:*:*:*,Discuz! DiscuzX X3.4,"['CVE-2018-20422', 'CVE-2018-20423', 'CVE-2018-20424']",2022-03-20T07:06Z
7,cpe:2.3:a:comsenz:duomicms:3.0:*:*:*:*:*:*:*,Comsenz DuomiCMS 3.0,"['CVE-2018-18083', 'CVE-2018-18084']",2022-03-20T07:06Z
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
