,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:umbrella_roaming_module:4.3\(1095\):*:*:*:*:anyconnect:*:*,Cisco Umbrella Roaming Module 4.3(1095) for Anyconnect,['CVE-2018-0437'],2022-03-20T00:42Z
1,cpe:2.3:a:cisco:umbrella_roaming_module:4.6.1098:*:*:*:*:*:*:*,Cisco Umbrella Roaming Module 4.6.1098,[''],2022-03-20T00:42Z
2,cpe:2.3:a:cisco:umbrella_secure_web_gateway:-:*:*:*:*:*:*:*,Cisco Umbrella Secure Web Gateway (SWG),['CVE-2022-20738'],2022-03-20T00:42Z
3,cpe:2.3:a:cisco:unified_application_environment_application_server:2.5.1:*:*:*:*:*:*:*,Cisco Unified Application Environment Application Server 2.5.1,[''],2022-03-20T00:42Z
4,cpe:2.3:a:cisco:unified_application_environment_media_engine:2.5.1:*:*:*:*:*:*:*,Cisco Unified Application Environment Media Engine 2.5.1,[''],2022-03-20T00:42Z
5,cpe:2.3:a:cisco:unified_application_environment_platform_services:2.5.1:*:*:*:*:*:*:*,Cisco Unified Application Environment Platform Services 2.5.1,[''],2022-03-20T00:42Z
6,cpe:2.3:h:cisco:unified_border_element:-:*:*:*:*:*:*:*,Cisco Unified Border Element,['CVE-2014-3268'],2022-03-20T00:42Z
7,cpe:2.3:h:cisco:unified_call_manager:-:*:*:*:*:*:*:*,Cisco Unified Call Manager,[''],2022-03-20T00:42Z
8,cpe:2.3:a:cisco:unified_callmanager:-:*:*:*:*:*:*:*,Cisco Unified CallManager,[''],2022-03-20T00:42Z
9,cpe:2.3:a:cisco:unified_callmanager:3.3:*:*:*:*:*:*:*,Cisco Unified CallManager 3.3,"['CVE-2006-5277', 'CVE-2006-5278', 'CVE-2007-1833']",2022-03-20T00:42Z
