,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:webex_meetings_online:-:*:*:*:*:*:*:*,Cisco WebEx Meetings Online,"['CVE-2018-0379', 'CVE-2018-0422', 'CVE-2018-15408', 'CVE-2018-15409', 'CVE-2018-15410', 'CVE-2018-15411', 'CVE-2018-15412', 'CVE-2018-15413', 'CVE-2018-15414', 'CVE-2018-15415', 'CVE-2018-15416', 'CVE-2018-15417', 'CVE-2018-15418', 'CVE-2018-15419', 'CVE-2018-15420', 'CVE-2018-15421', 'CVE-2018-15422', 'CVE-2018-15431', 'CVE-2019-15283', 'CVE-2019-15284', 'CVE-2019-15285', 'CVE-2019-15286', 'CVE-2019-15287', 'CVE-2019-1680', 'CVE-2019-1771', 'CVE-2019-1772', 'CVE-2019-1773', 'CVE-2019-1924', 'CVE-2019-1925', 'CVE-2019-1926', 'CVE-2019-1927', 'CVE-2019-1928', 'CVE-2019-1929', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3142', 'CVE-2020-3194', 'CVE-2020-3412', 'CVE-2020-3413', 'CVE-2020-3463', 'CVE-2020-3472', 'CVE-2021-1502', 'CVE-2021-1536']",2022-03-20T01:13Z
1,cpe:2.3:a:cisco:webex_meetings_online:1.3.33:*:*:*:*:*:*:*,Cisco Webex Meetings Online 1.3.33,"['CVE-2018-0379', 'CVE-2018-0422', 'CVE-2018-15408', 'CVE-2018-15409', 'CVE-2018-15410', 'CVE-2018-15411', 'CVE-2018-15412', 'CVE-2018-15413', 'CVE-2018-15414', 'CVE-2018-15415', 'CVE-2018-15416', 'CVE-2018-15417', 'CVE-2018-15418', 'CVE-2018-15419', 'CVE-2018-15420', 'CVE-2018-15421', 'CVE-2018-15422', 'CVE-2018-15431', 'CVE-2019-15283', 'CVE-2019-15284', 'CVE-2019-15285', 'CVE-2019-15286', 'CVE-2019-15287', 'CVE-2019-1637', 'CVE-2019-1638', 'CVE-2019-1639', 'CVE-2019-1640', 'CVE-2019-1641', 'CVE-2019-1680', 'CVE-2019-1771', 'CVE-2019-1772', 'CVE-2019-1773', 'CVE-2019-1924', 'CVE-2019-1925', 'CVE-2019-1926', 'CVE-2019-1927', 'CVE-2019-1928', 'CVE-2019-1929', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3142', 'CVE-2020-3194', 'CVE-2020-3412', 'CVE-2020-3413', 'CVE-2020-3463', 'CVE-2020-3472']",2022-03-20T01:13Z
2,cpe:2.3:a:cisco:webex_meetings_online:1.3.35:*:*:*:*:*:*:*,Cisco Webex Meetings Online 1.3.35,"['CVE-2018-0379', 'CVE-2018-0422', 'CVE-2018-15408', 'CVE-2018-15409', 'CVE-2018-15410', 'CVE-2018-15411', 'CVE-2018-15412', 'CVE-2018-15413', 'CVE-2018-15414', 'CVE-2018-15415', 'CVE-2018-15416', 'CVE-2018-15417', 'CVE-2018-15418', 'CVE-2018-15419', 'CVE-2018-15420', 'CVE-2018-15421', 'CVE-2018-15422', 'CVE-2018-15431', 'CVE-2019-15283', 'CVE-2019-15284', 'CVE-2019-15285', 'CVE-2019-15286', 'CVE-2019-15287', 'CVE-2019-1680', 'CVE-2019-1771', 'CVE-2019-1772', 'CVE-2019-1773', 'CVE-2019-1924', 'CVE-2019-1925', 'CVE-2019-1926', 'CVE-2019-1927', 'CVE-2019-1928', 'CVE-2019-1929', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3142', 'CVE-2020-3194', 'CVE-2020-3412', 'CVE-2020-3413', 'CVE-2020-3463', 'CVE-2020-3472']",2022-03-20T01:13Z
3,cpe:2.3:a:cisco:webex_meetings_online:1.3.37:*:*:*:*:*:*:*,Cisco WebEx Meetings Online 1.3.37,"['CVE-2018-15419', 'CVE-2018-15431', 'CVE-2019-15283', 'CVE-2019-15284', 'CVE-2019-15285', 'CVE-2019-15286', 'CVE-2019-15287', 'CVE-2019-1680', 'CVE-2019-1771', 'CVE-2019-1772', 'CVE-2019-1773', 'CVE-2019-1924', 'CVE-2019-1925', 'CVE-2019-1926', 'CVE-2019-1927', 'CVE-2019-1928', 'CVE-2019-1929', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3142', 'CVE-2020-3194', 'CVE-2020-3412', 'CVE-2020-3413', 'CVE-2020-3463', 'CVE-2020-3472']",2022-03-20T01:13Z
4,cpe:2.3:a:cisco:webex_meetings_online:1.3.38:*:*:*:*:*:*:*,Cisco WebEx Meetings Online 1.3.38,"['CVE-2019-15283', 'CVE-2019-15284', 'CVE-2019-15285', 'CVE-2019-15286', 'CVE-2019-15287', 'CVE-2019-1680', 'CVE-2019-1771', 'CVE-2019-1772', 'CVE-2019-1773', 'CVE-2019-1924', 'CVE-2019-1925', 'CVE-2019-1926', 'CVE-2019-1927', 'CVE-2019-1928', 'CVE-2019-1929', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3142', 'CVE-2020-3194', 'CVE-2020-3412', 'CVE-2020-3413', 'CVE-2020-3463', 'CVE-2020-3472']",2022-03-20T01:13Z
5,cpe:2.3:a:cisco:webex_meetings_online:1.3.39:*:*:*:*:*:*:*,Cisco Webex Meetings Online 1.3.39,"['CVE-2019-15283', 'CVE-2019-15284', 'CVE-2019-15285', 'CVE-2019-15286', 'CVE-2019-15287', 'CVE-2019-1637', 'CVE-2019-1638', 'CVE-2019-1639', 'CVE-2019-1640', 'CVE-2019-1641', 'CVE-2019-1680', 'CVE-2019-1771', 'CVE-2019-1772', 'CVE-2019-1773', 'CVE-2019-1924', 'CVE-2019-1925', 'CVE-2019-1926', 'CVE-2019-1927', 'CVE-2019-1928', 'CVE-2019-1929', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3142', 'CVE-2020-3194', 'CVE-2020-3412', 'CVE-2020-3413', 'CVE-2020-3463', 'CVE-2020-3472']",2022-03-20T01:13Z
6,cpe:2.3:a:cisco:webex_meetings_online:1.3.42:*:*:*:*:*:*:*,Cisco Webex Meetings Online 1.3.42,"['CVE-2019-15283', 'CVE-2019-15284', 'CVE-2019-15285', 'CVE-2019-15286', 'CVE-2019-15287', 'CVE-2019-1924', 'CVE-2019-1925', 'CVE-2019-1926', 'CVE-2019-1927', 'CVE-2019-1928', 'CVE-2019-1929', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3142', 'CVE-2020-3194', 'CVE-2020-3412', 'CVE-2020-3413', 'CVE-2020-3463', 'CVE-2020-3472']",2022-03-20T01:13Z
7,cpe:2.3:a:cisco:webex_meetings_online:1.3.43:*:*:*:*:*:*:*,Cisco Webex Meetings Online 1.3.43,"['CVE-2019-15283', 'CVE-2019-15284', 'CVE-2019-15285', 'CVE-2019-15286', 'CVE-2019-15287', 'CVE-2020-3116', 'CVE-2020-3128', 'CVE-2020-3142', 'CVE-2020-3194', 'CVE-2020-3412', 'CVE-2020-3413', 'CVE-2020-3463', 'CVE-2020-3472']",2022-03-20T01:13Z
8,cpe:2.3:a:cisco:webex_meetings_online:1.3.48:*:*:*:*:*:*:*,Cisco WebEx Meetings Online 1.3.48,"['CVE-2020-3128', 'CVE-2020-3142', 'CVE-2020-3412', 'CVE-2020-3413', 'CVE-2020-3463', 'CVE-2020-3472']",2022-03-20T01:13Z
9,cpe:2.3:a:cisco:webex_meetings_online:1.3.49:*:*:*:*:*:*:*,Cisco Webex Meetings Online 1.3.49,"['CVE-2020-3142', 'CVE-2020-3412', 'CVE-2020-3413', 'CVE-2020-3463', 'CVE-2020-3472']",2022-03-20T01:13Z
